text,time,votes,replies
" @_jimin_3libertadores2mundi72  que vergonha em, a muito tempo não ganha nem paulistinha, e quer vir tirar onda com o maior da América. Xora mais que tá pouco fregays",há 2 anos,0,
" @_jimin_3libertadores2mundi72  O retrato da inveja. Kkkkk faz pena, sardinha.",há 2 anos,0,
 @corruptedfiles8741  e Cheiramengua.,há 2 anos,0,
 @_jimin_3libertadores2mundi72  e o prantos não tem torcida e mundial kkkk e é freguês do Palmeiras kkk,há 2 anos,0,
 @_jimin_3libertadores2mundi72  e o prantos não tem torcida e mundial kkkk e é freguês do Palmeiras kkk,há 2 anos,1,
 @_jimin_3libertadores2mundi72  e o prantos não tem torcida e mundial kkkk e é freguês do Palmeiras kkk,há 2 anos,0,
"Santos continua nanico, sem torcida, sem mundial e freguês de todos os paulista kkkk",há 2 anos,0,
"E aí, GE, o que vc achou do pênalti não marcado para o Palmeiras?",há 2 anos,1,
 @_jimin_3libertadores2mundi72  Santos não tem elenco Santos não elenco com o gol do Breno não tem mais elenco com o gol do Breno não tem mais elenco bando de sardinha,há 2 anos,0,
 @_jimin_3libertadores2mundi72  Breno Lopes é o pai do prantos kkkkkkkkkkkk,há 2 anos,0,
Eu acho que lances polemicos tem que dar mais replay e um absurdo isso so mostra uma vez.,há 2 anos,0,
"Fui muito bem, obrigado",há 2 anos,0,
Mano do kevin do time todo  sensacional essa base ...tem que meter os mlke pra jogar Paulista,há 2 anos,0,
 @_jimin_3libertadores2mundi72  MANO VC TEM 10 BR VC TEM 4 COPA BR VC TEM 3 LIBERTADORES NO MESMO ANO HMMMM,há 2 anos,0,
 @_jimin_3libertadores2mundi72  ainda choras sardinha frita ...o time sem mundial judia do seu time toda vida nosso freguês predileto kkkkk,há 2 anos,0,
"O cara empurra duas vezes e o juiz diz que não foi nada ..safado ..ladrão do inferno 
Foi pênalti",há 2 anos,0,
A molecada tá voando.,há 2 anos,0,
Tem que  levar o menino para o mundiau,há 2 anos (editado),0,
"Esse é o Palmeiras q eu quero ver , com o coração no bico da chuteira 💚💚💚💚",há 2 anos,0,
"🎵O Corinthians Não tem Capital.$
🎵O Corinthians Não tem Capital.$

Não Tem Dinheiro.$
Não Tem Capital.$
Não Tem Dinheiro.$
Não Tem Capital.$

Passa na Crefisa 😉
E Pega o Aval.🤙🏼
Passa na Crefisa 😉
E Pega o Aval.🤙🏼

😂😂😂😂😂😂😂😂😂",há 2 anos,1,
"Que pênalti foi esse, uma vergonha esse VAR, não quiseram marcar",há 2 anos,0,
"Palmeiras 3°
Libertadores

Ceará 11°
Sul-americana",há 2 anos,0,
Verdão 💚💚🐷🐷,há 2 anos,0,
Porra mais só deu ceará no segundo tempo.,há 2 anos,0,
Esse goleiro Vinícius ainda vai ser ídolo do Palmeiras...👏👏👏,há 2 anos,1,
Os minino tão vuando...rsrs,há 2 anos,0,
0:09 e agora meus queridosss,há 2 anos,0,
"Se isso ai não for pênalti não sei mais o que é, VAR no BR uma vergonha",há 2 anos,0,
Kkkkk,há 2 anos,0,
Esse time do Ceará é muito zueira não consegue ganhar do Sub 20 do Palmeiras kkkkkkkkkkk,há 2 anos,2,1
"Esse goleiro já pode assumir o lugar do Jailson sem sombra de dúvidas,tá evoluindo muito.",há 2 anos,1,
Canal lixo,há 2 anos,0,
"O palmeiras tem que jogar contra tudo e contra todos, o árbitro de vídeo é uma piada a máfia é grande.",há 2 anos,0,
é os leitõeszinhos do Palmeiras não tem como,há 2 anos (editado),0,
"Uma vergonha essa arbitragem brasileira,nem com o var conseguem acertar, Giovanni sofreu um pênalti escândaloso,o árbitro tava 50 metros longe da jogada e n deu,e o var viu pênalti claro e não deu",há 2 anos,0,
"E qual time conseguiu vencer o sub 20 do Palmeiras. O Galo campeão, levou um vareio do sub 20 do Palmeiras kkk...",há 2 anos (editado),0,
Vinicius Silvestre tá pegando demais pqp !,há 2 anos,2,
Pqp. Que penalty claro não foi dado ao Porco.,há 2 anos,1,
Que passe do 41,há 2 anos,1,
Palmeiras 11/12/2021,há 2 anos,1,
Meu verdão 💪🐷💪💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚,há 2 anos,2,
O KANAL NÃO TEM NACIONAL 🇫🇷,há 2 anos,2,
Esse juiz aí e o mais fraco do brasileirao,há 2 anos,0,
"Impressionante , a mulecada não deixou NINGUEM carimbar a faixa de campeão da Libertadores 😂",há 2 anos,1,
"Esse Giovani joga demais!  E não sou torcedor do Palmeiras, tem tudo pra ser um grande jogador.",há 2 anos (editado),1,
Juiz safado!,há 2 anos,0,
E foi o sub 20,há 2 anos,1,
"O Ceara conseguiu perde tantos gols assim no final, mas esse pênalti não marcado pro palmeiras foi brincadeira.",há 2 anos,1,
Pega Giovani Kelvin Fabinho e  sóbe pro principal e desçe veron patryk e Gabriel menino pro sub 20 di novo pra eles largar de ser se vergonha mascarado,há 2 anos,0,
Esses árbitros brasileiros só vai no caçete mesmo Canbada de sem vergonha como e q o cara não dar um pênalti desse um pênalti claríssimo e o cara finji q não viu sem vergonha mal caráter,há 2 anos,0,
"Pênalti escandaloso e não foi marcado.  Ah é a favor do Palmeiras, não dá nada, segue o jogo. 
Se fosse contra o Palmeiras certeza que marcariam.  Essa nossa arbitragem e péssima.",há 2 anos,0,
Esse Giovani...joga demais esse muleke,há 2 anos,1,
Ceará não ganha nem dos dentinhos de leite como quer ir pra libertadores,há 2 anos,0,
"Esse Geovane, joga muito",há 2 anos,2,
Fernando sobral pego a sobra,há 2 anos,0,
"Aquela jogada do possível pênalti se fosse pra gente com certeza o juiz teria dado, uma pena pq seria mais um gol pra gente




- Disse Hulk, jogador do vargalo",há 2 anos (editado),3,
Este arbitro que tremendo sem vergonha viu que o jogador foi derrubado e tem que pedir para esta porcaria de var rever o lance que vergonha do futebol brasileiro estes apitadores ruins!,há 2 anos,0,
Esse Geovane joga fácil,há 2 anos,0,
"Definitivamente eu não sei o que esperar dessa arbitragem pro ano que vem , com var ou sem var não mudou nada , eles são muito ruins mesmo , se isso não foi pênalti eu não sei mais o que e pênalti , uma vergonha !",há 2 anos,0,
Verdão só alegria! E se tivesse copinha ?😂😂😂😂,há 2 anos,0,
Até sem valer nada os caras roubam o Palmeiras.. pênalti escandaloso,há 2 anos,0,
"""CHORA KANALENSE O SONHO ACABOOOOUUU.... LIBERTADOREEESSS... SOU EU QUEM VOOOUUU...""",há 2 anos,2,
Cade o VAR?/?? penalti claro do Lima em cima do jogador do palemeiras.... era pra ter sido 2x0,há 2 anos,0,
O VAR foi feito pro VARmengo. Na libertadores não tem VAR,há 2 anos,0,
Kanal levou sola do fraldinha do palmeiras?? sério??? kkkk,há 2 anos,0,
kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkanal,há 2 anos,0,
Rapaz esse goleiro do palmeiras e bom,há 2 anos,0,
Arbitragem imunda como não marca um pênalti desse ?,há 2 anos,0,
"Juiz vagabundo , os dois jogos meteram a mão na molecada, jogo passado foi a mão na bola do zagueiro Tiago Heleno q não deram",há 2 anos,0,
É impressionante como o VAR é vergonhoso garfaram até nosso sub 20 dois pênaltis legítimos contra Atlético paranaense e Ceará rapaz ano que vem vai ser pior pode esperar 😒😒,há 2 anos,0,
"Perdel na velocidade e empurrou o cara , derrubou ...o juiz não deu  o var também kkkkk sacanagem desses idiotas",há 2 anos,0,
E que venha o BI MUNDIAL!,há 2 anos,0,1
"Rapaz, não foi pênalti?! Então não  vai dar pra saber mais o que é.",há 2 anos,0,
Meteram a mao na mulekada,há 2 anos,0,
Longe de se comparar mas esse goleiro Vinicius é  um baita de  um jogador nos faz lembrar  do são  Marcos.,há 2 anos,1,
"E os caram pedindo Estela ainda
Ganhamos duas libertadores usando muitos da base 
Aí tem muito mlk bom que dá pra levar pro time principal",há 2 anos,1,
🚬,há 2 anos,0,
"Rapaz, mulekes representarão!",há 2 anos,1,
"Atenção CBF, aproveita esses intervalos e aprimora mais a visão desses árbitros de vídeos. Porra não pode acontecer tanto erros do VAR.",há 2 anos,0,
"Palmeiras, não tem mundial, palmeiras não tem mundial, não tem copinha e nem mundial, não tem copinha e nem mundial 🤣🤣",há 2 anos,0,
A molecada correu demais....zagueiro.michel....lateral direito e esquerdo e o Giovani já pode utilizar no time.principal...ja estão maduros,há 2 anos,2,
Si isso nao e penalte nao existe penalte mas nao,há 2 anos,0,
Voa minhas crias! 💚🐷,há 2 anos,1,
Menor nico joga muito kkkkkk,há 2 anos,0,
Os muleke tem futuro,há 2 anos,2,
Todos somos 1 avante palestra 💚🐷,há 2 anos,0,
Caralho mano. O Juiz não deu o penalty,há 2 anos,0,
Que pênalti roubado hein ??,há 2 anos,0,
Esse campeonato Brasileiro 2021 teve tanto  pênalti que foi o juiz e var se quer corrigiu o erro outros que não foi e eles deram pênalti e muita pilantra no futebol,há 2 anos,0,
Os kanalense dps dessa derrota: parabéns classificado pra sul Américana pra passear😂😂,há 2 anos,0,
"Onde ja viu não  dar um pênalti desse, juiz muito fraco esse var não existem",há 2 anos,0,
"Esse goleiro do palmeiras cata muito, lindo de ver",há 2 anos,1,
Esse goleiro e bom do verdao 💚💚💚💚💚💚,há 2 anos,1,
Mano isso não foi pênalti? Parei vei,há 2 anos,0,
"Meu Corinthians é GRANDE!
Vai Corinthians 🇧🇷⚽
Corinthians Maior das Américas ⚽🇧🇷😍❤️👌🏻😈",há 2 anos,1,
É MELHOR COLOCAR A MOLECADA DA BASE CONTRA O CHELSEA. KKKKKK SE PASSAR PELO MONTERREY KKKKKKKKKK,há 2 anos,0,
"Agr aquela base do flamengo é muito ruim kkkkk,quem concordo meta o dedo no like",há 2 anos,0,
Anotem este nome e número (Geovane) (camisa 41.),há 2 anos,0,
O Geovani joga muito,há 2 anos,2,
"Pelo amor de Deus!!! O Jogador do Palmeiras em alta velocidade, o defensor do Ceará nitidamente o empurra, e o VAR não manda o Árbitro analisar o lance??? A arbitragem brasileira precisa ser profissionalizada urgentemente",há 2 anos,0,
Aquilo não foi pênalti?,há 2 anos,0,
Essa arbitragem brasileira é uma piada. Ridícula!,há 2 anos,0,
"A molecada é show, vai acabar ganhando o Paulista",há 2 anos,0,
Palmeiras vai faturar muito com essa base,há 2 anos,0,
Até no final do campeonato  esses arbrito com os operadores do var erra de novo  só  pode ser cego,há 2 anos,0,
Nesse jogo até o narrador era Reserva kkkkk,há 2 anos,0,
Eu não sei mais oq é pênalti,há 2 anos,0,
"NARRADOR TA FORÇANDO A VOZ DE MAIS E NA HORA ERRADA,. PÊNALTI MAIS CLARO IMPOSSÍVEL.",há 2 anos,0,
"Caraca véi não sei o que esse var está fazendo nos Jogos? 
Não enxergar o penalty no Geovani é inconcebível isso, não consigo entender véi.",há 2 anos,0,
"Esse juíza sem vergonha ruim, não dá um pênalti desse é no mínimo um mal carade ou despreparado.",há 2 anos,0,
Time monstro ☯️🤟🏼,há 2 anos,1,
Que lance que foi esse em o jogador empurrado na área do ver não deu,há 2 anos,0,
"Base entrosada é essa do Palmeiras mano , cê louco",há 2 anos,0,
A molecada do Palmeiras tá jogando muito,há 2 anos,1,
Juiz ladrão da desgraça rapaz.,há 2 anos,0,
"O árbitro que não dá um pênalti desse em cima do Geovani, tem que sair do jogo direto para a delegacia.. 
Vergonhoso....",há 2 anos,0,
"Kd o você kd você, kd o cheirinho? Kd o malvadão",há 2 anos,1,
O juiz não deu aquele penalte??? Brincadeira heim...até minha vó com catarata viu que foi.,há 2 anos,0,
Ei não ganha da base do palmeiras quer jogar uma libertadores?lamentadores isso viu kkkkkkkkkk,há 2 anos (editado),0,
Pqp tentaram ajudar a porra do kanal e não teve jeito kkkk esse pênalti não dado foi incrível viu kkkk,há 2 anos,0,
"Desconheço uma torcida, iqual a do meu Verdao",há 2 anos,0,
"Este Var e brincadeira, se isso não foi pênalti, vou ti falar viu, totalmente vergonhoso.",há 2 anos,0,
Esse goleiro do palmeiras é um goleraço,há 2 anos,1,
Agora tá dando gosto ver base do palmeiras avante palestra,há 2 anos,0,
O time Reserva parece que joga mais que o titular kk,há 2 anos,0,1
Esse Geovani Promete!,há 2 anos,1,
Dente de Leite do Palmeiras 1 X Ceará 0: histórico no Brasileirão...,há 2 anos,0,
"Verdão, coloca a molecada pra jogar o paulista",há 2 anos,0,
Que orgulho 💚💚🐷,há 2 anos,2,
quanto o VAR e o assoprador de apito levaram  para nao marcas o penalti,há 2 anos,0,
E O CEARA QUE DE TÃO RUIM PERDE ATE PARA CRIANÇAS O PIOR QUE VAI PASSAR VERGONHA NA SULAMERICANA PIOR QUE A PORCADA NO MUNDIAL,há 2 anos,0,
Geovani joga muito,há 2 anos,0,
Uma vergonha o pênalti não marcado pro Palmeiras,há 2 anos,0,
"Alô diretoria, sobe esses muleque tudo principalmente o Giovanni, e no Paulista bota só eles pra jogar e foda-se. E outra, até a base do Palmeiras os caras assaltam pqp, que pênalti foi esse",há 2 anos,0,
Garotada do verdão arrebentam!!! Tão de parabéns..,há 2 anos,1,
"Parabéns Gurizada, vocês vão dar muitas alegrias a nossa torcida.",há 2 anos,1,
"É vergonhoso oq a arbitragem fez ontem, um absurdo o penalti q nao foi marcado, ainda bem q a mulekada tem personalidade e aguentou a pressão do ceara, sem duvida jogadores q irao render muito ao Palmeiras e que com certeza irao evoluir muito,eu ainda gostaria de um goleiro pro Palmeiras pq todo time precisa de tres goleiros,mas o silvestre ta voando esse cara pega muito irmao, bora pro paulistão mulekada. AVANTI PALESTRA",há 2 anos,1,
"Essa base é acostumada a ser campeã...

Por isso ñ treme",há 2 anos,1,
Esse Geovani é bom,há 2 anos,0,
pênalti para o palmeiras os cara do var com preguiça de ver!! kkm,há 2 anos,0,
kkkkk ate com o time ds base nois ganha💚💚💚💚,há 2 anos,0,
"Os leitõezinhos deram conta contra o Vozão, paulistinha a caminho",há 2 anos,0,
Caraca e pensar que o Ceará precisando de uma vaga pra Pré libertadores não conseguiu bater na molecada do sub 20 do Palmeiras kkkkkkkkk,há 2 anos,0,1
Esses mulekes tem mais raça do que alguns profissionais.,há 2 anos,5,
"Msm o var de merdah roubando o palmeiras, o verdão venceu dkkd",há 2 anos,0,
Não deram aquele pênalti um absurdo mãos nas costas,há 2 anos,0,
"Esse cara do VAR tinha que ser demitido e nunca mais trabalhar na cbf, isso é uma vergonha, se fosse um jogo importante ia estragar completamente o jogo, não estou falando por ser palmeirense, tenho que ser parcial se fosse o Corinthians que tivesse sido esse lance devia ser marcado pênalti.",há 2 anos,0,
A base do Palmeiras vem forte ano que vem,há 2 anos,0,
"A garotada ta jogando demais , tem que dar mais oportunidade.",há 2 anos,1,
Se não ganhar a copinha agora não ganha mais não.,há 2 anos,0,
É incrível como essa árbitragem adora errar só contra o palmeiras…,há 2 anos,0,
Incrível cara o sub 20 do Palmeiras jogou 3 jogos contra time profissionais e não perdeu nenhum.,há 2 anos,2,
Qm concorda  comigo ter var pra nada?,há 2 anos,0,
Q vergonha não dar esse pênalt pro Palmeiras.  men empurrou  pow,há 2 anos,0,
Kevin monstroooo 🐷💚🐷,há 2 anos,0,
"Muito bem Palmeiras
Mostrou que e grande",há 2 anos,1,
E o time titular do palmeiras,há 2 anos,0,
Parabéns Palmeiras  melhor que flamengo perdeu pro atlético go,há 2 anos,1,
"Normal, quase nenhum time consegue bater o sub20 do Palmeiras kkk",há 2 anos,0,
Vencemos mas a arbitragem sempre nos garfando descaradamente!,há 2 anos,0,
"É uma piada essa arbitragem, não dá para engolir, a penalidade máxima, teria que ser marcada pelo árbitro de campo, mas como ele é ..........., os árbitros de vídeo teriam que intervir, só que também são .............. No Brasil conseguem mudar até o var, vergonha para o mundo.",há 2 anos,0,
Que var safado hem,há 2 anos,0,
Q base tem o Palmeiras tô impressionado,há 2 anos,0,
Giovane é bom,há 2 anos,0,
Agora até com VAR no Brasil dão um jeitinho de roubar,há 2 anos,0,
1:48 isso não foi penálti?,há 2 anos,1,
"Palmeiras tem 3 times.
Deveria jogar o paulistão com esse time, jogaram de mais",há 2 anos,1,
Que narração zoada pqp,há 2 anos,0,
"CARAMBA , COLOCARAM PESSOAL DO CEARÁ PARA TRABALHAR NO VAR? SE AQUILO NÃO É PENALTI , COMO DEVE SER O PENALTI? DAR UM CHUTE , QUEBRAR AS PERNAS? PASSARAM A MÃO NA CARA DURA NO PALMEIRAS HEIN?",há 2 anos,0,
"Esse pênalti foi roubado hein kkkk, te falar. O Tiago Santos em Grêmio x Palmeiras fez um pênalti similar mas  menos explícito e foi marcado. Critério não existe aqui no BR",há 2 anos,0,
"Se tivesse um campeonato de desperdiçar oportunidade clara de gol , o Ceará já era campeão no primeiro turno",há 2 anos,0,
"Até os garotos são assaltados, como não dar um penalti tão absurdo?",há 2 anos,0,
Tem tirar esse tec do ceara urgente e contratar novos jogadores,há 2 anos,0,
Se isso n foi pênalti não sei oq é kkkk,há 2 anos,0,
"essa base é muito Boa, tem que jogar o paulista com essa molecada, e colocar os ingressos a preço popular, pra lotar todo jogo e a torcida apoiar esses moleque. da até pra ser campeão com esse time.",há 2 anos,1,
"Só eu que acho os contra ataques dos moleques, mais rápidos que os do time principal ?",há 2 anos,1,
Nossa foi  pênalti claro ...😳,há 2 anos,0,
A garotada do palmeiras ta jogando de mais,há 2 anos,0,
Pensa Numa Molecada Boa da Pesti 🤙🏽👏🏼,há 2 anos,1,
Os crias tão on💚🐷,há 2 anos,0,
Oloco o juiz não dá esse pênalti para o Palmeiras é muita sacanagem em puta merda,há 2 anos,0,
"Este Giovane, joga muito!",há 2 anos,1,
"Ontem tava assistindo pela tnt e o comentarista disse ""Imagina o Ceará não se classificar pra libertadores por perder pro Sub20 do Palmeiras rsrs"", meio que desmerecendo a base,  mas mano, nao é qualquer time não,  olha o futebol desses moleques, a nível profissional, colocaram Ceará no bolso. Respeita as cria rapaz kkk..",há 2 anos,2,
Sem dúvida melhor base do  brasil,há 2 anos,0,
Vergonhoso o var não ter dado esse pênalti....,há 2 anos,1,
Ceará pipocou nesses últimos 2 jogos,há 2 anos,0,
Pênalti escandaloso não dado para o Palmeiras ..VAR ???,há 2 anos,0,
Vim aqui dizer que o Giovani vai jogar no profissional durante 6 meses e vai ser vendido para o exterior. Lamentável,há 2 anos,0,
"Parabéns a comissão técnica e jogadores pelos 3 jogos , são todos DIAMANTES para serem lapidados",há 2 anos,2,
Abel ferreira sem dúvida é imoral como técnico,há 2 anos,3,
Se fosse a favor do 🐓 queria vê se não dava esse pênalti.,há 2 anos,0,
"GIOVANI É CRAQUE, VAI DAR MUITO O QUE FALAR DESSE JOGADOR , SABE CARREGAR A BOLA DRIBLAR E CHUTAR MUITO BEM !",há 2 anos,6,
"Que faseeeeeeeeeeee....
AGR além de tri , cheio da grana , AGR tá cheio de pérola na base slk aí os santistas chora , os sp desmaia e os curintianu morre",há 2 anos,0,
O que cata esse Vinicius eh brincadeira,há 2 anos,0,
Juiz ladrão,há 2 anos,0,
Esse Pênalti Não Dado retrata o 2021 do VAR...Que Só Marca Lances Assim A Favor do Flamengo #....Vergonhoso Demais,há 2 anos,1,
"Pense que vergonha um time desse perder pra uns meninos , pense se continuar aí esses vamos volta já já pra série B , acorda presidente fraco.",há 2 anos,0,
Esse ataque com a zaga  do time titular seria perfeito pro paulistão em,há 2 anos,1,
Que pênalti escandaloso que o juiz não marcou,há 2 anos,1,
Vinícius silvestre joga muito,há 2 anos,0,
"O Palmeiras não precisa comprar goleiro, mano olha as defesas desse cara c tá doido",há 2 anos,0,
"Quem estava comandando o tal do VAR, era o Stevie Wonder? 😎
Como alguém não marca um pênalti daquele? Ainda bem que não fez falta.",há 2 anos,0,
Esse  Giovanni  e craque  diferenciado  .mais  a  molecada  toda  Boa  .e  o time organizado  taticamente  .  O  Garcia  lateral  direito  muito  bom  também,há 2 anos,1,
Palmeiras sempre prejudicado pela arbitragem,há 2 anos,0,
BASE QUE NOS REPRESENTA E MUITO BEM OBRIGADO🙏🙌💚,há 2 anos,2,
A garotada do Palmeiras foi muito bem parabéns molecada do Palmeiras 🌴🌴🌴🌴🌴🌴,há 2 anos,3,
VITÓRIA COM GOSTO AMARGO,há 2 anos,1,
Esses mlks tao jogando dms !!,há 2 anos,0,
Cara ainda tem gente ai pra falar que var é tecnologia de ponta...😂 lenbrando que por trás disso sempre tem o ser humano ai é que devemos ter medo....pênalti indiscutível pow,há 2 anos,0,
Amor Eterno.💚,há 2 anos,1,
Esse penalte juiz vagabundo,há 2 anos,0,
Bosta de var,há 2 anos,0,
"Giovanni joga muito vc e louco .
 Esse time aie joga fácil o paulistinha kkkk",há 2 anos,0,
Esse time no Paulistão do ano q vem MT entrosados goleiro MT bom Parabéns ao time do meu coração sempre Palmeiras 💚💚🏆🏆🏆,há 2 anos,4,
É incrível como os caras rouba o Palmeiras na cara de pau como não dar um pênalti desses cara é vergonhoso,há 2 anos,0,
"Mulecada sabe jogar, Vinícius e Giovani se destacam . O Paulista vem aí! Avanti Palestra! 🟢⚪️🐷",há 2 anos,2,
Goleiraso esse vinisios dalhe verdao escola de goleiros,há 2 anos,0,
Palmeiras têm q deixar esse time jogar o paulistinha,há 2 anos,0,
