text,time,votes,replies
Dragao vei duro heim toro o colorado la dentro,há 2 anos,0,
"Se tivesse mais 10 rodadas, o Inter seria candidato ao rebaixamento.",há 2 anos,0,
Inter tá bem pra caramba.,há 2 anos,0,
"Gosto de ver esses times que ninguém dava nada por eles ganhando e conquistando espaço no futebol série A , isso mostra que temos que valorizar mais os times pequenos , igual bragantino , cuiba ,  fortaleza , ceará , América Mg tudo times que ninguém não esperava um bom campeonato e os times estão de pé , enquanto isso o Botafogo , Vasco , cruzeiro tudo time de serie b",há 2 anos,2,1
"2020 inter e sport valendo titulo do campeoanto brasileiro era so vencer , fez o gol Tomou a virada , esse ano inter e dragao valendo vaga pra libertadores inter fazo gol e leva a virada , inter e Vitoria copa do brasil inter abre a vantagem e toma a vurada, sera q o inter n cansa ds passar vergonha n todos eles sao rubro negros",há 2 anos,0,
"O inter cmo sempre fazendo vergonha pro seu torcedor, unico titulo do ano e o Ganhei do flamengo",há 2 anos,0,
Pq será que todos atacante brasileiros são fominhas Yuri aberto o tayson sozinho,há 2 anos,0,
O povo achando que o atletico go vai pra pre-liberta e esquecem que o último jogo é contra o Flamengo kkkkk,há 2 anos,0,3
Binter sendo Binter Kkkkkkkk,há 2 anos,1,
"esses vao ser os novos grandes, os favoritos tudo falindo e rabaixando.",há 2 anos,0,
aki eles meteram 3x0 no flamengo completo kkkkk,há 2 anos,0,
 @frankmusicofrank6440  cara tu quer tirar parâmetro de um jogo que ja passou kkk ano passado isso ai tamo em 2020 não mah,há 2 anos,0,
 @frankmusicofrank6440  e foi no começo do campeonato se não me engano kkk,há 2 anos,0,
"Que golaçooo , se fosse jogador famoso que tivesse feito a midia ia falar o dia todo.",há 2 anos,0,
Esse Yuri Alberto é uma mentira! Além de fome é podre,há 2 anos,0,
Estava torcendo pelo internacional... Uma pena não foi dessa vez que ganhou. 😯👎,há 2 anos,1,
Jogaço,há 2 anos,0,
Tirando os 3 primeiros colocados o campeonato fui muito equilibrado até aqui .,há 2 anos,0,
Esse Inter é medíocre. Lomba! Vem ser feliz no Palmeiras.,há 2 anos,0,
Xfghgdd,há 2 anos,0,
Acredito.que o atletico mereça mais a vaga pelo que ta jogando,há 2 anos,1,
Tem gente que não vai pra liberta 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣📀📀👍,há 2 anos,0,
1:09 Por que desgraçado não tocou pro Taison???,há 2 anos,0,
"Não sei como ainda criticam o lomba, novamente operando milagres.",há 2 anos,0,
Futebol gaúcho tá faltando chimarrão !kkkkkk,há 2 anos,0,
Tivesse mais 3 rodadas inter era série b,há 2 anos,1,
"KKKKKK YURI ALBERTO JOGA NADA, SÓ FAZ GOL EM GOLEADA NUNCA DECIDE JOGO NENHUM,FEZ UM ALI E PERDEU OUTROS 500 HAHAHAHA",há 2 anos,0,
Golaço do camisa 7 pqp,há 2 anos,2,
"Time sem motivação esse do Inter, Deus me livre",há 2 anos,0,
Esse time do internacional é ruim viu só tem algum jogadores bom,há 2 anos,0,
"Atlético GO tem crescido no cenário do futebol nacional, era um time ioiô e agora almeja até copa Libertadores !",há 2 anos,3,1
Esse Yuri Alberto é muito forminha,há 2 anos,0,
Yuri Alberto poderia ter matado o jogo hein,há 2 anos,0,
"mas o dragao sempre teve no cenario do futebol br. desde 1960 disputa o brasileiro. senao fosse a dura crise no inicio dos anos 2000 , hoje tava muito adiantado",há 2 anos,0,
ACIMA DE TUDO ESTÁ DEUS... ELE É SENHOR.. ORAI E VIGIAI. ORDEM E PROGRESSO BRASIL. ALELUIA. MARANATA. AMÉM.,há 2 anos,1,
"Não irá para a Liberta o Inter, certeza",há 2 anos,0,
:( poxa só queria UMA vitória inter,há 2 anos,0,
Dps querem zoar o gremio,há 2 anos,0,
Em três rodadas o Atl GO saiu de brigar pra não cair para disputar vaga na Libertadores. Isso é campeonato brasileiro!,há 2 anos,0,
Porra golaço os dois do Atlético...,há 2 anos,0,
"Si mataram contra o Grêmio , depois chegou a conta . Kkkkkkk",há 2 anos,0,
0:19 ?,há 2 anos,0,
so perdeu pk os fominha ñ tocarao para qm tava livre pra fazer o gol,há 2 anos,0,
Se tivesse mais uns cinco jogos esse timinho do Inter cairia time horrível horroroso,há 2 anos,1,
"Palacios começou a jogar futebol, o problema é que o Yuri ainda não desceu do salto",há 2 anos,1,2
LAMENTÁVEL VER O NOSSO DESSE JEITO.,há 2 anos,0,
"OBRIGADO DIREÇÃO DO INTER POR TER DEIXADO O ABEL IR EMBORA, PASSAMOS MAIS UM VEXAME.",há 2 anos,0,
BBINTER VIRGEM CBF MONOCOPA REBAIXADA 16 CALOTEIRA,há 2 anos,0,
Obrigado meu atlético 😍😍😍😍💪,há 2 anos,4,
Lomba o famoso chama gol leva gol em todas partidas dourado jogadorzinho 27 anos parece que tem 37  so troteia nao ganha uma dividida volante maisfraco do futebol brasileiro,há 2 anos,0,
"Que time ruim esse internacional! Só tem o nome e a camisa, francamente! Perder pra esse tal de dragão, sei não. Tem que tomar é vergonha na cara!",há 2 anos,0,
Incrível como meias / volantes conseguem dar passes milimétricos! ( Entre dois zagueiros p/ o atacante finalizar),há 2 anos (editado),0,
"Toma!
Coisa linda ver a dupla gre-nal se ferrar!
Anti dupla gre-nal sempre.
Dá-lhe Lobão!
Dá-lhe Pelotas!",há 2 anos,1,
ESSE NUNCA SERÁ GOLEIRO CAMPEAO,há 2 anos,0,
palacios goat,há 2 anos,0,
 @pabloguerrero256  ?,há 2 anos,0,
Kkkkk vai inter,há 2 anos,0,
time de merda esse inter lixoooooooooo kkkkkkkkkkkkkkkk,há 2 anos (editado),1,
FOI O ANO DOS ATLÉTICOS,há 2 anos,1,
O BinterVarcional Perdeu 😂😂😂😂,há 2 anos,0,
"'Tibemos la oportunidad de tocar la bôla, de matar o xôco, mas nom aprobeitamos' (Aguirre, em luganês).",há 2 anos,0,
1:26 que golaçooo foi esse,há 2 anos,0,
Jogo de mais Sorte que inter perdeu ia Atrapalha o são paulo,há 2 anos,0,
Quem ñ fas levá ja dizia minha vó,há 2 anos,0,
Esse inter é uma bosta,há 2 anos,0,
Boa DRAGÃO 🐉,há 2 anos,2,
"Kkkkk , que time bem ruim este do inter , não vai nem p sul americana  !",há 2 anos,0,
Caraca qui partidaca do atletico,há 2 anos,0,
Olha se tivesse mais umas dez rodada o Internacional era candidato  pra cair pra série b kkk time ruim ...,há 2 anos,0,
"O Internacional perde muito gols , e esse Yuri ele é muito fominha era pra ele ter tocado pra edenilson na infiltração",há 2 anos,0,
"Parabéns ao Atlético Go,agora esse time do Inter e uma vergonha deveria voltar a jogar a segundona",há 2 anos,1,
"Creio que o Presidente do Inter, seus diretores e jogadores estão brincando com fogo.
Desse jeito com 30 a 40 mil torcedores no Beira-Rio e esse timeco de m...os torcedores vão invadir o campo e salve-se quem puder . Os caras vão correr até a Borges de Medeiros...vai ser uma tragédia anunciada e sobrar para todo mundo.",há 2 anos,0,
"Sou gaúcho e colorado. Desolado com a situação do futebol no RS. O Inter com sorte e combinação de resultados,joga a sul-americana. O Grêmio na Série B. Que fase.",há 2 anos,0,
Uma palavra intregou,há 2 anos,0,
Péssima temporada do inter nem p libertadores vão se classificar,há 2 anos,0,
