text,time,votes,replies
Atlético não assinou com a globo,há 3 anos,0,
"Esse Marcinho se atropelou um pessoal acho morreram ele já está jogando ae não deu nada, se lasca mesmo é quem morre .",há 3 anos,0,
O Bragantino está jogando o fino da bola,há 3 anos,1,
"( ferroviário, cabo de st. Agostinho, pe. Brasil. Fbastos, rua 38 cohab, alô rapaziada vamos ver velho, )",há 3 anos,0,
"Foi importante esse empate, mais 1 pontinho no Campeonato e assim seguimos invictos em 11 jogos e na parte de cima da tabela pra Liberta! 🖤💪🏻🦁",há 3 anos,0,
O que eu mais achei impressionante foi a forma do narrador narrar impressionante kkk,há 3 anos,1,
Muito mais o bragantino contra a Argentina do Que aquele outro time fraco . Com o chora chora .,há 3 anos,1,
O pal agradece,há 3 anos,0,
a globo so mostra as finalizacoes do bragantino kkk,há 3 anos,0,
Entrou Mudo Saiu Calado,há 3 anos,0,
Na briga entre os dois cavalos paraguaios deu empate.,há 3 anos,0,
Voz chata desse narrador,há 3 anos,0,
Toda vez que postarem o vídeo sem narração eu dou deslike. 👎,há 3 anos,0,
Só pra confirmar.. Coritibafc e 10x maior que o Gaytreticu,há 3 anos,0,2
só faz gol  bonito é kkkkkk,há 3 anos,0,
O cavalo Paraguai não ganhar mais de ninguém kkkkkk,há 3 anos,0,2
O cavalo paraguaio já começou a cair,há 3 anos,0,
É impressionante que todo o jogo do Atlético-PR sai sem narração,há 3 anos,0,
Athletico provou que vai brigar só para não cair. Já o bragantino tem condições de G6.,há 3 anos,0,1
"Só golaço!
Se, eu disse, se nossa ""seleção "" tivesse alguns jogadores do FURACÃO e do RED BULL BRAGANTINO,  talvez tivesse melhor sorte contra nossos HERMANOS que, MERECERAM a COPA AMÉRICA.",há 3 anos,0,
"Narração muito top, parabéns 👏👏👏",há 3 anos,0,
"Clbc porco, pague a série C",há 3 anos,0,
"cap só em 4 anos tem mais titulos que o coxa em 36 anos, uma hora vcs chegam la, confia kkkkkkkkkkk",há 2 anos,0,
Volte para sua série B porco,há 3 anos,0,
"E paguem a C, q vcs devem",há 3 anos,0,
"Sai dae paquita, volte para sua série B, e paguem a C q vcs devem",há 3 anos,0,
Daí o tite quer pegar jogador lá fora se aqui tem esses feras,há 3 anos,0,
"Wqqwwawqa9wiw8qk2kwo2i2wwqaaahrrdpooopeoos00lelokaooowo0w
Kow",há 3 anos,0,
Só golaço 👏👏👏👌,há 3 anos,0,
