text,time,votes,replies
Engraçado tem tantas revoltadinhas aqui que não suportam o fato de o Flamengo ser o maior e que vive ganhando kkkkk,há 3 anos,0,
 @467golsnopaulistaistuepebu8  cr7 morreu?,há 3 anos,0,
 @maiortorcidadomundo6334  8 titulos em 2 anos,há 3 anos,0,
"Começa a banir esses doentes que ficam: ""Flapiranha não tem estádio...""
Só uma dica pra melhorar essa comunidade.",há 3 anos,0,
Olha vou falar pra vocês que lisca tava todo feliz até perdendo ele disse que Bruno Henrique nem tava impedido,há 3 anos,0,
"Sim, ele tem muito futuro pela frente.",há 3 anos,0,
Flamengo não tem estádio porque ganha no maraca e nos estádios dos rivais kkkk 🖤❤🖤❤ te amo Flamengooooo,há 3 anos,1,
@W.Ferreira E precisa mané?,há 3 anos (editado),0,
 @cresto4686  Continue chorando.,há 3 anos,0,
@Anonymous Agente dentro do teu estádio inocente.,há 3 anos (editado),0,
 @darkness5098  Agente ganha no sanitário dos fregueses mesmo.kkkkkkkk,há 3 anos,0,
 @xpirion_store  mais o galo ganhou do tricolor kk,há 3 anos,0,
@Anonymous eu sou Flamenguista mais concordo com vc,há 3 anos (editado),0,
"Muniz não, MuniGol",há 3 anos,0,
"Tem futuro! Mas ainda peca no jogo de costas e proteção à bola! Todas as vezes que é acionado entre os zagueiros, permite com facilidade a antecipação dos defensores",há 3 anos,0,
É lógico,há 3 anos,0,
 @467golsnopaulistaistuepebu8  kkkkkkkkkk,há 3 anos,0,
Ele tem presente,há 3 anos,0,
 @xpirion_store  🖕🖕🖕🖕🦾🦾😐👈🤯💀🦴,há 3 anos,0,
Cheio de anti bravinha aqui kk,há 3 anos,0,
Já Foi Embora 🤣🤣,há 2 anos,1,
 @maiortorcidadomundo6334  já foi,há 2 anos,1,
 @467golsnopaulistaistuepebu8  .,há 2 anos,0,
T,há 1 ano,0,
Que?,há 2 anos,0,
Ele tem 7 tá empatado com Mais 2,há 3 anos,1,
 @crf4564  obrigado amigo,há 3 anos,0,
Flamengo,há 3 anos,0,
Flamengo ganhador do mundo,há 3 anos,0,
Não pode vender o Gerson pq é ele que acalma tudo quando é jogo duro em campo,há 3 anos,1,
Esse goleiro do america mg  salvou pra caralho,há 3 anos,0,
Copa América é no SBT!!!,há 3 anos,0,
"Que Globo Genocida! É uma vergonha para o mundo,.. em meio a pandemia... Quadrilhoes de mortos... Passar Brasileirão... Que irresponsabilidade ..dessa emissora... Não respeita o Brasil... Mímimi... Kkkkkkkkk .. Globo vá tomar no cú!",há 3 anos,0,
"Quando estou com dificuldade pra dormir, vejo os jogos do Mengão dá um sono ver a lentidão desse time em campo. 🤭🤭🤭",há 3 anos,1,
mEnGãO KKKKKKKKKKK,há 3 anos,0,
"A GALINHADA É TÃO RIDÍCULA QUE MAL ACHARAM ALGO PARA ZOAR O FLAMENGO E A DESCULPA É: ""FLAMENGO NÃO TEM ESTÁDIO""
KKKKKKKKKKKKKKKKKKKKKKK PASSO MAL. O QUE ESTÁDIO DEFINE PARA UM TIME?
EX: PALMEIRAS, TEM ESTÁDIO, MAS TEM MUNDIAL?
O QUE IMPORTA É AS CONQUISTAS QUE UM TIME TEM BANDO DE GADO.",há 3 anos,0,
A copa América é tapa na cara dos brasileiros esse não seu hipócrita jogo é uma coisa só hipócrita ai pode você está narrando nem hipócrita hipócrita que vergonha pra vocês deste canal de TV hipócrita hipócrita,há 3 anos,0,
Bem vindo eu 2021 olha sou flamengo vencer mais uma vitórias parecia 2018 2 a 0 maracanã,há 3 anos,0,
Coe GE atualiza o escudo do Flamengo na thumb aí custa nada,há 3 anos,0,
América não vez um gou aí não,há 3 anos,1,
milagre que esse perebba do vitinho fez alguma coisa util pro flamengo,há 3 anos,0,
1:52 peidaram 😂😂😂😂,há 3 anos (editado),1,
Kkkoiko,há 3 anos,1,1
RODRIGO uu,há 3 anos,1,
RODRIGO uuu,há 3 anos,1,
Massacre RUBRO-NEGRO!,há 3 anos,0,
Eu nao estou believe ribamar no america esse time vai ganhar tudo esse ano.,há 3 anos,0,
Rumo ao tri,há 3 anos,0,
"E aí urubuzada?
Saudades do mister?",há 3 anos,0,
Hxkf,há 3 anos,1,
"Fazia um tempo que não via meu Mengão amassando dessa forma,esse treinador da base e um bom treinador,dois a zero foi pouco,parabéns rapaziada pela partida,e quarta tem mais",há 3 anos,0,
jogaçoo,há 3 anos,0,
Vitinho está jogando muito bem pegando confiança vamos apoiar,há 3 anos,1,
"Esse Ademir camisa 10 e esse goleiro do América seria uma boa pro Flamengo, gosto do futebol deles.",há 3 anos,0,1
2:21 o grito de gol mais curto que eu já ouvi na minha vida,há 3 anos,2,
O Flamengo mandou no jogo enquanto isso o CUrinthians se matou pra ganhar do América kkkkkkkk,há 3 anos,0,
Mesquinha vai jogar a segunda divisão,há 3 anos,0,
No América e fácil quero ver no FLUZÃO,há 3 anos,0,1
"Caralho BH💙
Tinha que ter entrado o do Coringa pqp👏🏻👏🏻👏🏻",há 3 anos,0,
Luis Roberto?,há 3 anos,1,
Pegar atlético mineiro de cuca flamengo caí,há 3 anos,0,1
o Flamengo  sobrou  no jogo,há 3 anos,0,
Vamossss❤️🖤,há 3 anos,0,
Daora,há 3 anos,0,
O coringa vai nos Deixar muitas sdds 😪😔,há 3 anos,0,
MENGOOOOOOOOOOO,há 3 anos,0,
Gerson tem que marcar um gol antes de ir embora. Quem acredita que ele marca deixa o like,há 3 anos,0,
Pararam de colocar o hino dos times na hora do gol pq dona Globo? Era fã 😂🤣,há 3 anos,0,
COPA AMÉRICA É NO SBT,há 3 anos,0,
Alguém com saudades do Lincoln,há 3 anos,0,
Se nao me engano ano passado queria levar o gustavo do america mg acho que era o mlk que tava com a 7 deles e um otimo jogador,há 3 anos,0,
mas não faz nem 1 mês que levou uma peia do Mengão kkkkkkkkkk toma vergonha na cara!,há 3 anos,0,
"cai nada, Flamengo tem jogadores q decidem mto mais, Cuca é péssimo, vai fazer esse Atletico ficar em 4º kkkkkkkkk",há 3 anos,0,
Flamengo joga tão bem quando o câncer Everton Ribeiro não tá jogando,há 3 anos,0,
Flamerda segue sendo um lixo,há 3 anos,0,2
Globo tem que Botar a Vinheta do Gol  O Hino do Time mesmo ficaria Melhor como sempre foi,há 3 anos,0,
Jogão,há 3 anos,0,
O Mengão não precisa de medalhão os caras joga muito estou muito feliz com a Vitória jogou muito,há 3 anos,0,
