text,time,votes,replies
Esse corta luz  de mocelin pra tiago Neves dava pra ele ajeitar pra perna boa e fazer o gol,há 3 anos,0,
"Apostei No Resultado Exato De 2x2 kkk Achei Que Seria Um Jogão. Até Empatou, Mas Foi Sem Gols, O Brasileirão Tá Carente De Gols kk",há 3 anos,0,
"Botei no vídeo achando que veria um domínio do Bragantino mas a bola teimando em não entrar mas foi um bom jogo do Sport, pelo visto. Finalizações sempre perigosas",há 3 anos,0,
Sport tá em crescente... Tô gostando do futebol apresentado nós últimos jogos.,há 3 anos,1,
"O SPORT agora tá se encontrando, porém só falta o arremate final, que seria, a finalização. Mas é isso aí, tá no caminho certo.. Cazá!! Cazá!! É nós!!! Fui...",há 3 anos,0,
"Eita meu flamengo vai agradece
Classificação: 
1° palmeiras 32 pontos 
2° atlético MG 31 pontos 
3° bragantino 28 pontos por empates
4° fortaleza 27 pontos
Ultimo posição
5° flamengo 24 pontos chega ate 27 pontos 
Proximo sábado e domingo 
Palmeiras x fortaleza
Flamengo x internacional o Renata fan ela ta com medo do palpites no flamengo kkkk",há 3 anos,0,
Flamengo agradece!,há 3 anos,0,
É a 2 vez que red bull bragantino é sport si enfrenta no brasileiro é nunca consegui sair do zero x0😱,há 3 anos,0,
"Maluco o Sport jogou bem de mais, o RB deu sorte em consegui esse empate...",há 3 anos,6,
"O Sport tá muito ótimo, principalmente a parte da defesa, o que tem que arrumar agora é essa subida de bola e o controle da posse no ataque q e so sucesso 😎👍 o foda vai ser o flacu na proxima rodada aí e foda",há 3 anos,3,
SÉRIE B... TÁ LOGO ALI...,há 3 anos,0,
Perdeu de 2,há 2 anos,0,
O BRAGANTINO E O SPORTE VÃO VOLTAR SÉRIE B...COM MAIS O CORUPINCHA E O  SÃO PAULINHO,há 3 anos,0,
Sportt tem q ganhar do Flamengo ❤🦁,há 3 anos,1,2
"estranho cadê a impresa esportiva brasileira prá falar desse jogaço sport center,linha de passe ,Fox apesar do empate sem gols mais um dos melhores jogos desse brasileiro até o momento",há 3 anos,0,
Bom jogo!,há 3 anos,0,
time do bragantino nunca que sonha que vai brigar por titulo. Ainda mais empatando com um time pequeno e fraco como o sport recife que vai brigar  pra não cair. O atlético goianiense é outro que vai brigar pra não cair.Time pequeno é complicado fogo de palha começa bem e oscila. O bragantino por ter um bo m elenco vai brigar por sul americana ou no máximo por pré libertadores e foda-se quem pesa diferente minha opnião não vai mudar ok,há 3 anos,0,
Goleiro do bragantino já teria feito uns 12 pontos no cartola.,há 3 anos,0,
A qualidade das partidas e do nosso futebol seria melhor e mais bem visto se tivéssemos grama de qualidade em todos os estádios brasileiros ou msm grama sintética,há 3 anos,0,
Jogo bom de se assistir contra-ataque lá e cá👏👏,há 3 anos,1,
O sport tá evoluindo! mereceu  a vitória!,há 3 anos,9,
cavalo paraguaio é assim mesmo gente esquece a camisa sempre pesa esses times que começam bem começa a cair depois,há 3 anos,0,
•Jogão!👏🏻,há 3 anos,0,
Dois nanicos em campo!,há 3 anos,1,
Parabéns jogou muito o Sport,há 3 anos,9,
Bragantino não fica entre os 10.,há 3 anos,0,1
Sport maior do nordeste sem duvidas,há 3 anos,2,
Jogo bom só faltou o gol.,há 3 anos,0,
poderia ter saído com a vitória.,há 3 anos,0,
PEGOU UM MONTE DE BABINHA NAO GANHOU...AGORA O BICHO VAI PEGA...SO TIME GRANDE🥶,há 3 anos,0,
Volta logo Claudinho,há 3 anos,0,
"O SPORT jogou muito mereceu a vitória , esse empate sai com gosto de Derrota 😒",há 3 anos,2,1
Querer não é poder,há 3 anos,0,
Infelizmente é quase impossível. Flaputa tá cm um timaço e ainda mais com renato gaucho treinando...,há 3 anos,0,
Realmente !!! Vai ficar entre os 5 kkkkk,há 3 anos,0,
Sim contra os reservas do redbull bragantino !!!,há 3 anos,0,
Um time que tem um jogador chamado Neves Thiago não poderia fazer gol mesmo não kkkkk,há 3 anos,0,1
Nem do time da Laranja esses rebaixados ganham!,há 3 anos,0,
Mano q zica e essa leão,há 3 anos,0,
Braga sem o claudinho não mete medo em ninguém!!,há 3 anos,2,2
Teto do Flamerda?,há 3 anos,0,
"campeonato brasileiro chegou na decadência, só time retranqueiros. queta  cada dia que passa sendo mais ruim pra o telespectadores",há 3 anos,0,1
Põe  o profeta no ataque,há 3 anos,0,
"Hoje jogou bem, e o que foi muito importante foi o chute no gol... O que antes não vinha acontecendo.",há 3 anos,1,
Jogo apartamento bom,há 3 anos,0,
O Mengão agradece esse impatekkk,há 3 anos,0,
Red Bull Bragantino pipoqueiro !,há 3 anos,0,
"Sou sport e faz mas de 2 anos que vi o Sport jogar desse jeito atacando finalizando fora da área, só faltou o gol nesse jogo",há 3 anos,5,
"Se Bragantino jogasse mais no coletivo sairia muito mais gols. Ruim do braga e o primeiro jogador que pega a bola ja que chutar tendo opções de tabelar ate o gol, pra mim esse e o único defeito da equipe",há 3 anos (editado),0,
"Sport tá evoluindo, a merda é que pega o Flamengo fora, e uma derrota atrapalha a crescente do time 🤦😞",há 3 anos,6,1
"Foi um bom jogo, com várias chances. Pena ter ficado no 0 a 0. Mas estamos fortes no G4!",há 3 anos,4,3
Que jogo bom apesar do 0 x 0 espero que corinthians e Santos joguem assim,há 3 anos (editado),1,
"acredito que o bragantino não quis vencer esse jogo, jogaram nada",há 3 anos,1,1
Torcedor do bragantino achava q ia brigar pelo título com esse time kkk,há 3 anos,0,1
Mikael titular ja,há 3 anos,0,
Galo vai ganhar o br (minha opinião),há 3 anos (editado),0,
Cansado neves só atrapalha,há 3 anos,1,
Era Braga reserva,há 3 anos,0,
"E sport jogou dms, sem desmerecer",há 3 anos,0,
???,há 3 anos,0,
 @mhcf6160  correto,há 3 anos,0,
Acho que os desfalques do Massa bruta equilibrou muito o jogo e foi bom de se ver...,há 3 anos,3,
voces ssao time pequeno sem torcida kkkkksempre,há 3 anos,0,
 @_Llih  Pequeno e sem torcida que vai pra Libertadores.,há 3 anos,0,
Time reserva né cara !!!,há 3 anos,0,
"Meu amigo, o que vier é lucro. Ainda não é time pra disputar Brasileirão.",há 3 anos,0,
Dois  títulos  do Nordeste  em cima de vcs eterno freguês  Ksksksksks,há 3 anos,0,
O Bragantino caiu muito não consegue manter a mesma pegada do começo.,há 3 anos,1,3
Joga bem não  ganha  jogo  não  viu baeeeaa  jogou  bem é vc gamlhou  de cagada esqueceu  foi bem pouco  boraaa baeeeaa minha porra ganhando ou perdendo tamos juntos baeeeaa,há 3 anos,0,
"Cadê o mascarado Thiago Neves?
Deve estar no vestiário arrumando a máscara. Coitado do sport com jogadorzinho .🤔🤔",há 3 anos,2,3
Bem pouco  série  B  tava se achando  porque  deu uma cagada aqui  em Salvador  boraaa baeeeaa minha porra,há 3 anos,0,1
"O Bragantino tem um timaço na frente, mas cede muitos espaços ainda. O Popoti parece que quer reagir no campeonato, espero que consiga.",há 3 anos,2,
Só faltou o golzinho do Tiago Neves no final,há 3 anos,1,1
Ainda bem q o Bragantino empatou agora e torcer pro meu mengao ganhar do Inter no domingo,há 3 anos,0,2
Com o Sport eternamente estarei,há 3 anos,22,
"O time do Sport tá bem entrosado, parabéns aos jogadores e ao treinador tbm",há 3 anos,29,
a melhor partida do sport en tempos criou o time mostrou vontade so faltou o gol mas dias melhores viram o time ta se entrosando,há 3 anos,23,
Maldade esse jogo ter acabado sem gols.,há 3 anos,1,
Se fosse pelo cartola o Cleiton não teria feitos essas defesas.,há 3 anos,0,
"O Sport jogou bem ✌️✌️ só faltou a última bola ✌️, Gustavo 👊 vem jogando muito bem 👏👏👏👏",há 3 anos,13,
O Sport jogou BEM,há 3 anos,0,
Sport vai pra sul americana ou libertadores isso eu acredito,há 3 anos,4,2
Red bull sendo time pequeno,há 3 anos,0,
O Sport melhorou e muito jogando,há 3 anos,11,
Chuva de gols perdidos 😥,há 3 anos,0,
"Sport tá evoluindo hein, jogo bem de mais",há 3 anos,65,
"Acho que está no caminho certo, hoje poupou meio time.",há 3 anos,0,
" @julianoneves9198  não entendo pq poupar, mas enfim não pode perder jogos assim.",há 3 anos,1,
" @ozeasdocarmo329  Jogadores estão se lesionando com essa sequencia de jogos, se não poupar agora, na reta final vai ter mais no dep. médico.",há 3 anos,0,
Thiago neves é um herói,há 3 anos,0,
 @dimiplay8229 herói?! De que?,há 3 anos,0,
 @zeliamoraes6889  Rebaixou um timinho aí,há 3 anos,0,
Dale série C,há 3 anos,0,
Pereba demais.,há 3 anos,0,
"Que ainda assim vai ficar atrás, embora tenha jogos por fazer.",há 3 anos,1,
 @julianoneves9198  por isso,há 3 anos,0,
Séria um feito incrível o Sport chegar a Sula.,há 3 anos,0,
Zicou o time...,há 3 anos,0,
"Sport melhorou muito desde a partida contra o América-MG, agora sim tá com cara de um time que vai lutar na A.",há 3 anos,53,2
O time do Sport com esse treinador tá jogando muito bem mas agora só é ganhar ir às oportunidades fazer o gol tá bem o Sport agora,há 3 anos,4,
"Esse jogo poderia terminado com qualquer placar,menos 0 x 0.",há 3 anos,2,6
O hernanes jogou?,há 3 anos,0,1
Esse empate foi bom pro flamemgo,há 3 anos,5,1
A permanência na série a no momento é o que vale mesmo para o Sport,há 3 anos,9,2
