text,time,votes,replies
Cortez já era faz muito tempo 🍃🍃🍃,há 2 anos,0,
"Um time grande Tri da América Penta da Copa do Brasil campeão do Mundo bi da recopa e sei lá mais quantos titulos , não mereçe cair pra B , que caia os pequenos onde o lugar é na B , e Viva o Furacão Bi da Sula",há 2 anos,0,
esse jogo foi tão bosta q nen o narrador queria narra pqp Jogo de serie B,há 2 anos,0,
"CLUBECO ESSA CHAPECOENSE TOMARA QUE CAIEE PRA SERIE D e fique por lá, serie D é o teu lugar timeco",há 2 anos,0,
Cortez não existe!,há 2 anos,0,
Chutando mto bem parabéns Lucas silva e isso aii💪🔥🔥,há 2 anos,2,
COITADA DA CHAPECOENSE,há 2 anos,0,
Vão deixa mesmo o Grêmio sair da zona?,há 2 anos,0,
Grêmio não cai mais.,há 2 anos,0,
"A Chape mesmo sendo o clube com a pior campanha do brasileirão 2021, não perde o apoio do torcedor! Parabéns👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻🤍💚🤍💚💪🏻Essa é a importância do futebol! Não importa como o seu clube esteja; só apoie.",há 2 anos (editado),1,
Jogo entre o lanterna e o vice lanterna acontece dois gols contra. Tudo normal.,há 2 anos,0,
"Super Grêmio tá de mais, ganhou de:
Time sub-20 do Bragantino.
Chapecoense já rebaixada.",há 2 anos,1,
Sem Alisson*,há 2 anos,0,
Ganharam do sub 15 d bragantino e da seleção chapecoense.,há 2 anos,0,1
Agora quero ver ganhar os próximos jogos !!!🅱,há 2 anos,1,
Infelizmente grêmio já caiu,há 2 anos,1,
"4 gols do grêmio,tá melhorando..",há 2 anos,2,
O gremio não cai esse ano,há 2 anos,0,
Está chapecóece deveria ir direto pra série c,há 2 anos,1,
O ingresso lá no estádio da Chapecoense deve ser de graça!Não é possível que os torcedores pagam pra ver um tive que está rebaixado desde o começo do campeonato!,há 2 anos,0,
O grêmio só adiando o rebaixamento.,há 2 anos,0,
"Boa gremio ,tem que chegar vivo contra o corinthians ,o timao q vai rebaixar vcs 🤣✝️",há 2 anos,0,
Uma amostra da série B ano que vem,há 2 anos,0,
"Grêmio ja caiu so ganhou 2 pq pegou o braga todo reserva e a chape ja rebaixada,agora que o bixo vai pegar eles enfrenta Flamengo,São paulo,e o galo kkkkkkkk",há 2 anos,1,2
Grêmio vai pra série b,há 2 anos,0,
Time grande não cai,há 2 anos,0,
Defensivamente vanderson é muito fraco.,há 2 anos,0,
O grêmio  pode printar foi sua última Vitória no brasileiro  agora so ferro,há 2 anos,0,
VAMOS MEU GRÊMIO!!!!,há 2 anos,2,
O inter entrega pra ferrar o grêmio a chape entrega pra ajudar chupa gazelada morangada kkkkk,há 2 anos,1,
Ave Maria esse time da chape é o pior da história dos pontos corridos....não ganhou uma como mandante.,há 2 anos,0,
Grêmio 21/11/2021,há 2 anos,0,
"Aaafeeee!! Que time ruuuuim esse da chapecoense até gol contra fez, tem mais é que ir para a série b mesmo.",há 2 anos,0,
Mas o Flamengo e o Atlético empato kakaakakakakak,há 2 anos,1,
Mimimimimi de morango azedo olhando vídeo do Grêmio para ficar triste.,há 2 anos,0,
 @juliobarletta7144  CALMA AE TRI SÉRIE B KKKKKKKKKKKKKKKKK IMORTAL QUE MAIS MORRE MORREU DE NOVO KKKKKKKKKKK,há 2 anos,1,
"Não é por nada que esse time da chapecoense está na última posição do campeonato, não ganha de ninguém dentro de casa  nem do grêmio que tá uma várzea.",há 2 anos,0,
"Sou Corinthiano,boa sorte ao maior do Sul 💓e que o Inter se foda 🥰🥰",há 2 anos,6,1
"Musiquinha dos Beatles:

Operário, Criciúma, Madureira e ABC
Grêmio vai jogar... Série B

SÉRIE B, SÉRIE B, SÉRIE B, SÉRIE B
GRÊMIO VAI JOGAR... SÉRIE B",há 2 anos,0,
"Ão, ão, ão, segunda divisão

Kkkkkkkkkkk",há 2 anos,0,
"Sou Flamenguista, mas creio que o Grêmio nao vai cair. Time grande tem que ficar na primeira.",há 2 anos (editado),42,1
"mesmo o Grêmio ganhando vai cair pra série B, tem jogos difíceis !",há 2 anos,1,1
os gremistas ainda tem esperança,há 2 anos,1,
"Sou atlético mineiro,mas sempre  tive  muita simpatia pelo grêmio.  Meu segundo time do coração!",há 2 anos,63,3
Kkkk sejamos realistas né . Grêmio ganhou d um bragantino q estava com a cabeça numa final aí pegou um morto q não tem mais ND a perder . É jogo pra enganar trouxa grêmio série B . Não se iludam gremistas,há 2 anos,0,
"Com esse joguinho o grêmio, não ganha do Corinthians nem Flamengo e muito menos são Paulo o dia da série B do grêmio kkkk😂😂😂😂",há 2 anos,1,
"Sou cruzeirense
Tbm torcendo pro Grêmio ganhar",há 2 anos,2,
"Grêmio tá jogando Bem, jogando assim não cai pra segunda!
Vamo meu Grêmio",há 2 anos,5,
Oie,há 2 anos,0,
"Parabens Gremio Pela Vitoria.
⚽🇧🇷🙋🇧🇷⚽🇧🇷⚽👍",há 2 anos (editado),5,
Depois q tá acabando o campanato eles começa jogar bem agora é tarde,há 2 anos,0,
Esse Wanderson do Grêmio é uma avenida kkkkkkk todo mundo passa,há 2 anos,9,
"grêmio foi armado, não tinha como perder com esse conjuntinho..",há 2 anos,0,
Aleluia meu Grêmio venceu 2 jogos seguidos 🙌,há 2 anos,2,
O super grêmio tá demais,há 2 anos,0,
"A gora só falta o Gremio continuar ganhando mais cinco partidas, e torçer para os concorrentes perderem todas.",há 2 anos,0,
Sábias palavras 💙🖤💙🖤💙,há 2 anos,3,
"Sinceramente...eu acho q c eh o flamenguista mais gente boa q eu já vi kkk, vamos recuperar o 5 a 0 😅❤️",há 2 anos,0,
"quais? Sao Paulo que tomou 4x0 pro Flamengo? Bahia que nao ganha de ninguem? Flamengo sub 20 terça? Atlético mg sub 20 na última rodada? realmente, sao jogos bem difíceis",há 2 anos,0,
Franguinha kkk,há 2 anos,1,
Tcd modinha,há 2 anos,2,
dx o cara pow,há 2 anos,1,
"Gremio infelizmenre já nao tem mais como nao cair.....vai pehsr Flamengo e msm que ganhar vai ficar atras do Juventude em pontos depois pega bahia disputa direta ai Sao Paulo , Corinthians , e fecha com campeao atletico mg ....vcs acham que vai ter chance??? Duvido muito..se perder pro Flamengo já era se ganhar pode ate ser.",há 2 anos,0,
Cortes não vou fazer gol contra sozinho Laércio vai fazer tbm 😅,há 2 anos,3,
Chupa Renata Fan Lucas Silva joga muito no Grêmio 👏👏👏,há 2 anos,2,1
ajudando o grêmio para não ser rebaixado vergonha esse futebol brasileiro,há 2 anos,0,
Tão Deixando o Grêmio Sonhar🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 2 anos,1,
"O Cortez é tão ruim que faz gol contra até de costas, espero que mandem ele embora ano que vem, pensa em um jogador ruim mds, Alisson entra em campo da medo de ruim também, metade do time tem que mandar embora!",há 2 anos,0,
Acordo tarde de mais .kkkkkkkkk,há 2 anos,0,
Sou Cruzeiro mas torço que o Grêmio fique na série A,há 2 anos,61,4
"Se esse Lucas Silva nao tivesse tido as lesões e falta de continuidade na carreira eu não tenho dúvidas q seria titular na volancia da Seleção ao lado do Casemiro, e olha que sou torcedor do Galo. Barbaridade o q esse rapaz joga",há 2 anos,1,
Esse primeiro gol...que frangaço...,há 2 anos,0,
제발 잔류하자 그레미우,há 2 anos,0,
Vão deixar o Grêmio escapar,há 2 anos,0,
Tieos,há 2 anos,0,
Bamoooo gremioooo,há 2 anos,0,
2 clubinho pequeno da serie 🅱️,há 2 anos,0,
"Cortez merecia se redimir dentro do mesmo jogo.🙏🙏🙏
Vandershow é uma avenida sem semáforo nem lombada eletrônica: vrauuuu🏍🏎🚗🚲🦼",há 2 anos,1,
simplesmente Cortez,há 2 anos,0,
4x0 pro gremii,há 2 anos,0,
"Gaúcho bom e gaucho rebaixado, sempre tem um suspiro antes do final tchau grêmio",há 2 anos,0,
"se n teve maleta preta eu sou um copo da agua po, chape lá na vila jogou pra caralho, hj os cara fazendo corpo mole ta doido kkkkk",há 2 anos,0,
"engraçado que há um tempo os próprios grebbbistas chamavam até de Morto Silva, aí ele faz uns 5 jogos bons no campeonato inteiro sendo q foi na reta final e a torcida já se ilude, hoje em dia voltou a jogar nada kkakakkaksksksk",há 2 anos,0,
se cair fica mais dificil pro cruzeiro subir kkkkk,há 2 anos,17,
 @GuilhermeSantos-np5dz  rssssssss,há 2 anos,0,
Babão,há 2 anos,1,
B,há 2 anos,1,
"Torcedores do grêmio achando que vão ficar na série A:😀😀😀😀

Viu que os próximos jogos vai pegar o corinthians, o flamengo, o São Paulo e o atlético mineiro 

Perdemo",há 2 anos,1,2
e esse avenida vanderson? entrou descansado ainda,há 2 anos,0,
Gostaria de vê o Lucas com o mato sagrado.,há 2 anos,0,
Sou spaulino. Time grande nao cai,há 2 anos,0,
Cortez ME deixa a bola sempre pros adversários.,há 2 anos,1,
"Grêmio vai cai pra série B 
Quero que o Grêmio se foda TODOS OS DIAS 🇦🇹🇦🇹🇦🇹🇦🇹",há 2 anos,0,
Vamos lutar joga a jogo!🙏🙏,há 2 anos,1,
Isso Grêmio vamooo vcs não vão cair não poha vcs são imortais 👏👏,há 2 anos,4,
Quero ver se o Renato vai ter coragem de bater a porta do caixão do grêmio no próximo jogo,há 2 anos,1,
Coitada da chape.,há 2 anos,0,
GAYMIO vai cair mesmo assim...podem chorar!,há 2 anos,1,
O trem bala Tricolor caraaaaai ! Pra cimaaaaaaa,há 2 anos,1,
Se o grêmio não cair os colorados vão tem que nos atura🙂e ainda vão fica em 9 lugar.,há 2 anos,1,
O Grêmio não vai cair,há 2 anos,0,
"Namoral, eu tô assistindo tanto Jojo que quando o narrador fala Gabriel Grando, eu entendo Brando",há 2 anos,0,1
já vi jogadas do Cortez colocar 2 campeonatos fora e faz gol contra hj aff não entendo o pq dele ainda em campo !!!,há 2 anos,0,
Estão fazendo de tudo pra salvar o grêmio,há 2 anos,0,
Meu Bahia tem que ganhar Grêmio tá chegando bora Bahia.,há 2 anos,0,
Grêmio acordou será que agora vai 🤔,há 2 anos,0,
Encontro da série B do ano que vem kkkk,há 2 anos,1,
"Fora o São Paulo gremio é maior que todas , sou gremista",há 2 anos,0,
 @ozieldoglas4462   falar que o grêmio é maior que o corinthians é burrice,há 2 anos,1,
Kono Dio da,há 2 anos,0,
"O que este lateral direito Vanderson é ruim. O cara é horrível na marcação, perde todas, parece uma avenida. Pior ainda que Cortez lá na esquerda.",há 2 anos,0,
"o ataque fica melhor sem jean pierre, alisson e dor nas costas",há 2 anos,0,
joao 14 versiculo 6 disse lhe jesus eu sou o caminho e a verdade e a vida ninguem vem ao pai se-nao por mim,há 2 anos,0,
Grêmio pode se salvar n. Qro ver ele na série B 2022.,há 2 anos,0,
É incrível como a chape é fraca só o flamengo q n consgue ganhar dessa bosta,há 2 anos,0,
Vão cair! e depois dessas duas vitórias mequetrefes e toda essa expectativa criada vai ser mais engraçado ainda kk arereee BBB,há 2 anos,0,
ขอบคุณครับ,há 2 anos,0,
CONTINUE ASSIM! DALE GRÊMIO!!!!,há 2 anos,2,
Olha o super grêmio aí hein em e capaz de escapar do rebaixamento,há 2 anos,0,
vamo gremio ganha do flamengo pro galo ser campeao kkk nessa porra !!,há 2 anos (editado),0,
"Vamos grémio, eu acredito.",há 2 anos,1,
Devolvam meu Super Grêmio 💔😭,há 2 anos,1,
Alegria do Grêmio vai acabar aqui em Salvador BBMP vamos afundar vocês Grêmio,há 2 anos,1,
vamos imorta 💪💪💪,há 2 anos,1,
"Estão deixando o Grêmio sonhar, torço muito pela sua  permanência na série a...",há 2 anos,3,
"Não sou Torcedor do GRÊMIO , mas estou acompanhando a cada rodada a luta do time contra o rebaixamento , desejo  que  o Grêmio consiga , por mais  difícil que seja, espero que o ataque atire no alvo no próximo jogo e consiga mais 3 pontos ...o Grêmio é Gigante , n pode fracassar .",há 2 anos (editado),0,
Ba o Vanderson n consegue marcar nem as naba da Chapecoense,há 2 anos,0,
Vamo grêmio luta pra ñ jogar com o vasco,há 2 anos,0,
Foi nítido que a chapecoense entregou pro Grêmio tiro o pé totalmente... Se o Grêmio pega um time grande vai perder,há 2 anos,0,
O Grêmio tá vivo,há 2 anos,0,
Lucas Silva e um bom jogador,há 2 anos,0,
Meu Grêmio é INCAÍVEL!,há 2 anos,2,
Não importa agora é só pedreira pro Grêmio,há 2 anos,0,
Esse Wanderson é uma avenida,há 2 anos,0,
O super grêmio é de mais,há 2 anos,1,
Desce ai Grêmio mkkkkk,há 2 anos,1,
Inadmissível um gigante passar por uma situação dessa... força chape!!!,há 2 anos (editado),1,
Quando Vanderson entra e só bola  nas costa não sabe defender e uma avenida,há 2 anos,0,
Grêmio não cai,há 2 anos,0,
"Dois volantes fazendo gols e resolvendo a partida sendo que o ataque não fez nada,tem algo de muito errado ai.",há 2 anos,1,
Credo mn que narrador ruin tem nem emoçao slk,há 2 anos,0,
Lateral esquerda do gremio uma avenida assim nao da...,há 2 anos,0,
Grêmio não cai.,há 2 anos,0,
Gremio ganha do fla💙😱,há 2 anos,1,
"Vamo gremioooooo vcs e time grande , e time grande nao cai !!",há 2 anos,1,
Vai cair gremio aceita kk,há 2 anos,0,
Total respeito a Chapecoense 🟢 🤝🏼,há 2 anos,65,9
O melhor é que o grêmio vai ganhar mais 3 pontos por causa do Renaitola skskskkdld,há 2 anos,0,1
Vai dar ??,há 2 anos,0,
"SE NA ULTIMA RODADA O MEU GALO JA FOR CAMPEÃO, PODEM FICAR TRANQUILOS GREMIO, PQ DAREMOS OS TRÊS PONTOS PRA VCS",há 2 anos,1,
Ingratos.,há 2 anos,1,
Arerê,há 2 anos,0,
 @dr8opus261  arere o Binter não tem taça pra erguer,há 2 anos,7,
" @riquelme7009  arere, o Inter não tem taça pra erguer",há 2 anos,2,
Arerê o inter não tem taça pra erguer,há 2 anos,3,
@Linkk Quem fala muito acaba mordendo a língua ;),há 2 anos (editado),2,
@Linkk O mesmo vai valer pra vcs,há 2 anos (editado),2,
"@Linkkmano, Quando o inter nanico ganhar alguma coisa de importante c vem falar comigo blz?",há 2 anos (editado),1,
@Linkk menor do Sul aonde?,há 2 anos (editado),1,
🤫😂👍,há 2 anos,0,
Gremio já pode depositar o pix pra chape,há 2 anos,0,
"Infelizmente a reação foi tardia,mais enquanto tem esperanças de sair do rebaixamento tem que acreditar,pelo menos voltou a vencer e o clima deu uma melhorada.",há 2 anos,1,
"Oq eu acho invocado, q o Grêmio não tava ganhando de ninguém, foi chegar na reta final, pronto ganha de todo mundo kkk mídia e foda..",há 2 anos,0,
Bora gremio confio em vcs serie B,há 2 anos,2,1
Agr é so vencer mais 2 jogos gue nao vamos cair,há 2 anos,3,
GREMIO TIME LIXO BI REBAIXADO SEM ESTADIO KKK,há 2 anos,1,
GREMIO TIME NANICO NUNCA VAI CHEGAR PERTO DO SÃO PAULO,há 2 anos,1,1
Kkk,há 2 anos,1,
Sou santista não queria que o Grêmio caísse,há 2 anos,3,
Não se preocupe Grêmio no próximo jogo tem mais 3 pontos que Renato gaúcho irá doar kkkkkkkkkk,há 2 anos,1,1
Fábrica de mala branca Porto Alegrense... kkkkk que medíocre!,há 2 anos,0,
Alguém mas acredita q o grêmio não vai ser rebaixado pa série B??🤔o vai ser rebaixado??,há 2 anos,0,
"A situação do Grêmio é inexplicável, o time com salário em dia, elenco bom, era pra estar na parte de cima da tabela. 
Começou reagir, falta poucos jogos, vai ter que ganhar quase todos e secar outros times, boa sorte pra vcs, não vai ser fácil, mas não quero o Grêmio na série B não kkkkkk aumentaria a concorrência, já tem 2 anos q estamos presos lá, e tô achando que ano q vem vai ser a mesma tristeza.",há 2 anos,0,
"Agr ganha do flamengo pra nós kkk
⚪🔵🤝🐓🤍🖤",há 2 anos,0,
E inacreditável que Cortez ainda joga no Grêmio,há 2 anos,1,1
"Eu não torço pra Chape, mas ela vai sempre estar no meu coração. Vamo vamo Chapee ♥",há 2 anos,3,
Batendo em cachorro morto ta fácil hein kkkkkk,há 2 anos,0,
Vasco Da Gama,há 2 anos,0,
Imortal ta vivo ainda,há 2 anos,1,
Não se assustem com o gol contra do Cortez ele joga contra o grêmio msm,há 2 anos,0,
Cala a boca otaku,há 2 anos,0,
😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 Bambi,há 2 anos,2,
😂🍓👻👃,há 2 anos,0,
kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
"Vi um defundo batendo no outro, pode isso produção?",há 2 anos,0,
"Com todo respeito Grêmio chutou cachorro morto,força  chape!!",há 2 anos,1,
"VAMOS GRÊMIO, VAMOS SAIR DESSA P.O.H.A ESSE LOCAL QUE NOS TA ERA PRA TAR O NANICO DO BINTER💪🇪🇪",há 2 anos,2,
O Grêmio tem pedreira pela frente é complicado escapar...,há 2 anos,0,
Me parece que a Chape tá entregando os jogos o segundo gol do Grêmio foi muito facilidado vcs não acham,há 2 anos,1,1
"Apostei no ataque do grêmio no cartola né, ai eu fico sabendo que tinham metido 3, já fiquei feliz d+

Vo ver de quem foi os gols: Lucas Silva, Thiago Santos e um gol contra

🤡🤡🤡",há 2 anos,0,2
Duelo da Série B 2022 antecipado,há 2 anos,2,1
"Faço música no celular, tô orando todos os dias Pra que ouçam minhas Músicas. Fé em Deus e na caminhada 🙏",há 2 anos,1,
O SUPER GREMIO ESTA DEMAIS!!!!!!!!!!!!!!!!,há 2 anos,1,1
Cortez só faz merda fez gol contra e quase entrega a paçoca de novo no fim do jogo !!,há 2 anos,0,
Lucas Silva fardando? Que?,há 2 anos,1,
O super gremio tá demais,há 2 anos,0,
"Contra o Colorado a Chape sempre joga como uma final de Copa do Mundo. Ficou claro que rolou a tal ""mala branca"". Moralidade já!!!!!",há 2 anos,1,3
"O Flamengo vai vir com os reservas, tem que aproveitar e ganhar o jogo.
Se ganhar pode ter uma chance de se salvar...embora que remota, mais tem.",há 2 anos,1,1
"O Flamengo vai vir com os reservas, o Grêmio tem que aproveitar e ganhar o jogo.
Se ganhar pode ter uma chance de se salvar...embora que remota, mais tem.",há 2 anos (editado),0,1
"Agora fica a dúvida, o Grêmio cai ou n? ...",há 2 anos,1,1
o cortez deu varios furos ou foi só minha impressão?,há 2 anos,7,1
"Parou por aí coitado, acabou os times mamata daqui para frente",há 2 anos,1,
"Grêmio é gigante e ele não vai cair não, aqui é galo TJT 🤝",há 2 anos,6,1
"Sou Gremista e apostei 500 Reais que o Grêmio cai, se não cair vou ficar feliz se cair vou ficar triste mais com dinheiro na conta",há 2 anos,2,
"Os caras já tão rebaixados pô, tão claramente jogando pra cumprir tabela",há 2 anos,0,
Kkkkkkkkk,há 2 anos,0,
A Chape tá mto ruim a ponto de levar gol do Thiago Santos,há 2 anos,0,
Chora mais 🤣,há 2 anos,2,
Hj ele estava demais 🤠,há 2 anos,1,
Chora kkkkkkk,há 2 anos,0,
A coloridinha com medinho pq sabe que o Grêmio não vai cair 🤣🤣🤣🤣🤣👻👻👻 Gol do Flamengo,há 2 anos,0,
🍓👃👻,há 2 anos,0,
"E o galaum tb vai entregar, pois até lá já vai ser campeão, então so com flamengo e galo são 6 pontos.",há 2 anos,1,
Remota não 40% entre 100% e ainda tem o bahia que é um time bativel,há 2 anos,0,
Não cai,há 2 anos,0,
"Ele é péssimo entre outros, mas né, elenco não pode ser mudado agora infelizmente.",há 2 anos,1,
Pegando time bosta é fácil quero ver daqui pra frente kkk bremio tá lascado idiota,há 2 anos,1,
Se isso for uma recuperação a série b de 2022 não vai ser a melhor da história ano que vem 😔,há 2 anos,4,
é o super gremio,há 2 anos,1,
E o gremio renascendo no fim do campeonato,há 2 anos,2,
"Sei não, acho o Grêmio vai rodar...",há 2 anos,1,
"Sou cruzeirense , mas no sul  admiro muito o grêmio , por suas tradições , camisas , e títulos ,emfim o grêmio não merece cair , vou torcer até a última rodada para que continue a enfrentar de peitos abertos todos os seus adversários da série a .",há 2 anos,297,24
Gremio não caiiii,há 2 anos,1,
"Sei n 
Sou flamenguista mais acho que o gremio ainda se salva",há 2 anos,30,11
"Grêmio parece estudiante latinoamericano, quiere  dejar todo a ultima hora 🤣
Saludos de un hincha de Atl nacional",há 2 anos (editado),76,6
Coloradage ficam nervosas com esses resultados kkkkk vivem de Grêmio não adianta ! Chupa o Grêmio não cai,há 2 anos,1,
"Não torço para o time do Grêmio.
Mas como estou torcendo para o time do Grêmio conseguir ficar na série A.
Onde é o lugar dele que é um time Grande.",há 2 anos,143,5
Ainda estamos vivos 🙌🇪🇪🇪🇪🇪🇪,há 2 anos,2,
Grêmio iludido ainda acham q n vão cair! Kkkkk,há 2 anos,1,
Espero que o super Grêmio volte 😪,há 2 anos,16,
Grêmio na torcida por vcs na permanência na série A : saudações Atleticanas 🐓,há 2 anos,35,3
O chute desse Lucas Silva é um bagulho de louco,há 2 anos,2,
"Cortez foi cortar e ......
Cortou pro Gol kkkkkk",há 2 anos,3,
Essa Chape que vá pro Inferno cara. Deram a vida deles contra o Flamengo . Agora abrem as pernas pra todo mundo esses mercenários. Fodam se na 2 divisão pra sempre e nunca volta mais. Vendidos,há 2 anos,1,
