text,time,votes,replies
Ribamar rumo ao bi da B consecutivo.,há 3 anos,8,
Só veio passear,há 3 anos,0,
2 rebaixados,há 3 anos,2,1
2 TIME LIXO,há 3 anos,0,
Dois times que serão rebaixados,há 3 anos,0,
Nossa América (Mg) vai gostar de fazer pênalti Lah na China hem... Nunca vi,há 3 anos,18,
America e juventude tranquilo rebaixados aí vem chap Cuiabá o sport escapa de novo,há 3 anos,0,
Nao da pra acreditar que tem clubes que ainda dão oportunidade pro Ribamar,há 3 anos,5,
"América vai ser rebaixado dnv, incrível como tem dificuldade de permanecer na Elite .",há 3 anos,0,1
Já vi muitos jogadores ruins tipo jael o cruel de ruim mais esse Ribamar é o cúmulo da ruindade,há 3 anos,1,1
Gol do ju legitimo mas anulado.  E o pênalti pro america deve ter sido decretado pelo SPTF,há 3 anos,3,
Caraca o América só perde ou empata kkkk,há 3 anos,20,
Duelo de Série B kkkkk,há 3 anos,1,1
Juventude mereceu ganhar esse jogo dois pontos jogados fora,há 3 anos,1,
"Juventude é um zé ninguém, tem que voltar pra série D logo",há 3 anos,0,
Pra que VAR? Msm,há 3 anos,0,
"Chapecolixo,América b e sport sem glórias e Juventus sem CR7 todos esse times vão para série b",há 3 anos,0,
"Chapecolixo,América b e sport sem glórias e Juventus sem CR7 todos esse times vão para série b",há 3 anos,0,
 @theuz1001  É mesmo é,há 3 anos,0,
 @theuz1001  Juventus sem CR7 kkkkkkk 🤣,há 3 anos,0,
 @jaconero9984  não KKKKKKK,há 3 anos,0,
Acho muito difícil o america ser rebaixado,há 3 anos,0,
Sim kkkkk,há 3 anos,0,
Recomendo vc usar óculos,há 3 anos,0,
Tiraram a vitória do juventude não foi nada a Cada dia q passa a Cada ano a arbitragem brasileira vai ficando uma vergonha,há 3 anos,1,1
Até q enfim o América fez gol de pênalti tá maluco kkkkkk,há 3 anos,15,
Juninho joga muito,há 3 anos,0,
Juninho joga muito,há 3 anos,0,
Juninho joga muito,há 3 anos,0,
América não tem Dna de série A!,há 3 anos,24,2
É cada pênalti kkkkkkkk,há 3 anos,2,
AMERICA SOBE SO PRA DESCER,há 3 anos,1,
É tudo estratégia: no segundo turno RibaGol despontará e alcançará a liderança na tabela. Nunca se verá tanta mídia para o América!,há 3 anos,67,20
"Quem parecia jogar em casa era o juventude kkkk esse América e feio de mais, rumo a série B de onde não deveria ter saído kkkk",há 3 anos,0,
Ribamar a estrela do América,há 3 anos,0,
Venceu quem vai ficar na série a,há 3 anos,1,
Eita narrador ruim credo,há 3 anos,0,
O america mg na serie B e um gigante na serie A e uma porcaria.,há 3 anos,0,
Gloria a deus que o jaime jr nao vai narrar o jogo do cruzeiro hj,há 3 anos,0,7
Os dois lances de pênalti não foram nada,há 3 anos,0,
"Futuro jogo da Série B 2022,isso é certo,dois times ioiô!",há 3 anos,2,
sp agradece kkk,há 3 anos,0,
