text,time,votes,replies
Brasileirão 2021 mas será que só eu reparei que na legenda do vídeo está brasileirão 2020?,há 3 anos,0,
"Futebol brasileiro é isso aí.  
O VAR só está mostrando ,explicitamente, oq todos nós já sabíamos.",há 3 anos,0,
Não entendo pra que serve o valar? Hoje no jogo do Palmeiras teve um pênalte que o jogador do Palmeiras bateu a mão na bola claramente e o var não deu pênalti,há 3 anos,0,
Jogo fraco cego falar q o jogo foi bom,há 3 anos,0,
"Não é culpa do juiz, se a regra diz, precisa seguir.",há 3 anos,0,
Todos os jogos tem uma regra de gerente esse var o var veio para consertar erros e não para fazer regras e pior fais regras erradas tá feia coisa,há 3 anos,0,
Concordo roubando na cara dura que poca vergonha a arbitragem aqui no Brasil precisa de um reciclagem o mais rápido o possível porque dá um pênalti qui o jogador que sofreu o pênalti está impedido e um absurdo do absurdo tá loco,há 3 anos,0,
Vai Bolsonaro nosso presidente !,há 3 anos,0,
"Curintia reclamando de pênalti roubado kkkkkkkk, isso e uma piada",há 3 anos,0,
Vergonha essa arbitragem,há 3 anos,0,
Não era Miguel Angel Ramires o grande problema kkkkk,há 3 anos,0,1
"Nunca vi isso
Comentarista de Arbitragem Falou..
"" Tava Impedido pra Atacar, mas no Penalty foi Penalty "" kkk",há 3 anos,1,
"Time do inter, o goleiro usa a camisa do goleiro de aluguel kkk",há 3 anos,0,
De empate em empate... dá em nada 😆,há 3 anos,0,
"Jesus Christ is coming back repent of your sins. Jesus Cristo está voltando arrependam dos seus pecados. Jesus Cristo viene, arrepiéntete de tus pecados.",há 3 anos,0,
"O Time do Internacional é Horrível, não tem Toque de Bola só Bicão pra Frente e ""se vira"", Tá com Sorte que o VAR não dorme no seus Jogos.",há 3 anos,0,
Gol de Jo de mão legítimo kkkkk,há 3 anos,0,
Corinthians contrata regis do guarani.jean carlos do nautico.eo Paulinho. Tras o ralf devolta ...vamos se mecha rápido tem cara bom nas divisão de baixo vamos se mecher dirigentes. Acorda,há 3 anos,0,
Jogo roubado da pega,há 3 anos,0,
