text,time,votes,replies
América dando aula de como vencer o lanterna pro Corinthians.,há 2 anos,2,
"Esse Ademir colocar hyoran , Natan e sacha no bolso .",há 2 anos,1,
Esse jogo aí de vê ter uns 45 torcedores,há 2 anos,0,
Ta jogando dms o ameriquinha,há 2 anos,0,
Ele já fechou com o Atlético Mineiro,há 2 anos,1,
América maior amigo do galo,há 2 anos,0,
Esse foi o ano para provar que a distância entre os clubes de mídia e massa do futebol brasileiro diminuiu consideravelmente dos demais. Prevejo logo logo um campeão brasileiro inédito.,há 2 anos (editado),1,
coitada da chape,há 2 anos,0,
"olha o time que o mancini abandonou pra ir pra um time ""ja rebaixado""",há 2 anos,1,
Parabéns ao América-MG... melhor goleiro do Brasil... Sou corinthiano e admito,há 2 anos,2,2
Ademir joga muito. O Galo vêm muito poderoso em 2022,há 2 anos,1,
Oque o mancine pensa quando ver isso em,há 2 anos,1,
Grande MECÂO.,há 2 anos,0,
"Merece sim,mais para a sulamericana,  pq libertadores é passar vergonha,  se os presidentes não gastam para que o América permaneça na série A, imagina o vexame na libertadores,  mais parabéns,  time muito envolvido",há 2 anos,0,
Ademir joga muito e parabéns pro América pela campanha,há 2 anos,0,
"Parabéns América...
Em Minas temos dois grandes times......",há 2 anos,2,6
Tchau chape🖐🖐,há 2 anos,0,
AsxrrsseesAasa,há 2 anos,0,
"O Coelho vem forte para disputar uma vaga na Libertadores? 


TODOS os gols da rodada e os melhores palpites você só encontra aqui.

Inscreva-se em nosso canal e não perca nenhum vídeo!",há 2 anos,0,
COELHÃO VAI BEM,há 2 anos,0,
"Que pena não ter torcida o America ,time com chances de disputarem uma libertadores ossu KD vcs KD vcs",há 2 anos,1,1
"Maluco bravo, mandou a chapecoense calar a boca. Daqui uns anls tá lá jogando segunda divisão por um prato de comida.",há 2 anos,0,
O cara deu-lhe uma pegada na pingola do Ademir,há 2 anos,0,
Ademir joga muito e é muito profissional,há 2 anos,0,
"Lateral Esquerdo, Marlon, joga demais",há 2 anos,1,
A pior equipe qui a chapecoense já teve na sua história foi essa equipe aí,há 2 anos,0,
"Não, Weverton e Everson, dps ele",há 2 anos,2,
" @brayansantosvieira5342  rsrrs obg por suas opiniões, também acho temos esses 3 melhores",há 2 anos,1,
GALO e Coelho,há 2 anos,0,
 @user-bm3zu5fn1e  sim,há 2 anos,0,
 @user-bm3zu5fn1e  e Cruzeiro,há 2 anos,0,
 @aiefod1166  14 lugar da série B ?,há 2 anos,0,
Se junta América e galo não dá nem metade do cruzeiro.. 👍😎,há 2 anos,0,
E depois dos dois é a Caldense,há 2 anos,0,
"O América tem torcida, mas os ingressos estão caros, eu já vi o estádio do América cheio, eles tem potencial",há 2 anos,1,
"Parabéns América 2 maior de minas ,1 é o galão",há 2 anos,1,1
"Qual o nome desse narrador???
Show de narração, com muita emoção",há 2 anos,2,2
Cada anúncio chato desse YouTube,há 2 anos,0,
Estou torcendo pro América na libertadores 🙌😁,há 2 anos,0,1
"Essa Chape só atrapalhou o América o ano passado, infelizmente fizeram um ano péssimo Agora, essa derrota é pra descontar o título da série B do ano passado!! Parabéns América 👏👏👏",há 2 anos,0,
Todos somos 1 avante palestra 💚🐷,há 2 anos,0,
"Que show a torcida do América SQN.
Esse tipo de time tem que ficar é na segunda divisão . 
A primeira divisão não merece um estádio pequeno e vazio , dez mil nesse chiqueiro já dá uma ideia de campo cheio mas nem isso  diretoria e torcida conseguem fazer .",há 2 anos,0,2
Mds jogar com a chapecoense e praticamente um treino os times deviam ter mais do._.,há 2 anos,0,
🙁,há 2 anos,1,
Kd a torcida do América no estadio?,há 2 anos,0,1
Coelhaooo avassalador 💚💚💚💚💚,há 2 anos,0,
"América-MG muito maior que as galinhas, depois de 50 anos vão ganhar o 2° BR, e já se acham que são grandes.",há 2 anos,1,
Qual nome do narrador???,há 2 anos,0,
Meu America na liberta já.,há 2 anos,0,
Campeonato br ta bagunçado é muita vaga pra libertadores ta doido,há 2 anos,0,
