text,time,votes,replies
Jxjdjeiekezkksksieieieiejjdndjdndjdkdndjdkjdkdjfjfjdkkfkfjfnfncncncncncjdjdjdjndmdmdmdmdmdmdkdkdkcjjckcjcmcmckxkckckckckckfkckckdooeododldkdldldkdkdkdkdkdkdkdkdkdkdkkdkddkkdkdododkdkdkskskdkdkddkkdkdkdkdkdkdkdkdkdkdkdkeoeieuieoeorororoririritjjfjfjtjrjrjritititotootktktktjfjydjdkrorodkkdkfkfkfkfkfkkfkfkkfldkdkdkdkkddkkdkkdkdkdkdkdkdldldldldldkdkdoodod,há 2 anos,0,
"Essa camisa do Sport ficou muito top, abs bora furacão",há 2 anos,0,
Esse mikael jogo muito ein!!,há 2 anos,0,
Q golaço foi esse,há 2 anos,0,
Golaço de Mikael. Esse menino vale ouro,há 2 anos,0,
"Foi falta e cale a boca, ele tocou nas costas interferindo ele d correr",há 2 anos,0,
" @Marlon.Rodrigues   Se tu nao queres toque, acho que jogar voleibol faria mais sentido .Tu deve ouvir muito os caras do ""central do apito"". 😂",há 2 anos,0,
 @fernandosilva2029  si vc ta falando tanto pq ele deu o pênalti? Atoa n foi né. Nem o jogador q encostou reclamou pq ele sabe q tocou,há 2 anos,0,
" @Marlon.Rodrigues  A reacao do defensor eh tipico no Brasil tambem. Parecido com o penalti dado ao Palmeiras contra o Gremio. O defensor entra lealmente com o ombro na jogada e o atacante claramente ja estava cavando a falta (se projetando), ouve o toque, o cara desaba. Penalti eh um lance capital que se trata no Brasil como penalidade ""minima"", baita cassa penalti. Isso jamais seria penalti em qualquer outra liga na Europa.",há 2 anos,0,
 @fernandosilva2029  Teve lances q jogadores pisaram em si msm e o juiz deu pênalti e na própria europa kkkk,há 2 anos,0,
"Nem os jogadores do Atlético reclamaram pq tu ta reclamando? E esse técnico nem gosta do sport anulou gol legal que estava na mesma linha, ja tinha roubado outro pênalti com bola na mão",há 2 anos,0,
"O toque foi suficiente para desequilibrar o jogador, e se é em uma jogada de perigo tem que dar mesmo o pênalti",há 2 anos,0,
" @rodrig_0_  pse, deve se um hater q n gosta do sport, deve ser um torcedor do bahia.
Jogo era pa ter sido 4x0 no mínimo",há 2 anos (editado),0,
Golaço slk,há 2 anos,0,
Kiiiii... GOLAÇO 👏👏,há 2 anos,0,
Nossa 💥,há 2 anos,0,
"Mikael correu PRA CARALHO, gol merecido demais hahahahaah",há 2 anos,0,
O Sport está com cara de que vai escapar!,há 2 anos,0,
Que golaço vamos da moral pro cara ai ser fosse messi neymar era diferente golaço,há 2 anos,0,
Olha aí kk Mikael,há 2 anos,0,
Gol da rodada foi esse,há 2 anos,0,
Acho que esse segundo gol de Michael merece concorre ao prêmio Puskas.,há 2 anos,0,
É pensar que Michael foi banco em várias partidas. Vai entender.,há 2 anos,0,
Foi se livrar daquele lixo do thiago neves que agora o sport ta jogando bem.,há 2 anos,0,
Que golaço!,há 2 anos,0,
Micael na Seleção Brasileira. Verdadeiro centroavante.,há 2 anos,1,
Se você outro jogador do Sudeste teria mais repercussão esse golaço,há 2 anos,0,
"Afundaaa, grêmio",há 2 anos,0,
"QUE ISSO MIKAEL, O PUSKAS JÁ É SEU KKKK",há 2 anos,0,
campeao de 87,há 2 anos,0,
Q goll da poha slk,há 2 anos,0,
"É que golaço viu, dominou no peito e tome voleio l.",há 2 anos (editado),0,
Mikael joga demais esquece fiii💁‍♂️👋🤫,há 2 anos,0,
"Eu moro em Recife meu time é do sport 
Tu é doido macho até no bar falarão do mikael",há 2 anos (editado),0,
Gol muito grande pra pouco narração,há 2 anos,0,
Golaço 👏,há 2 anos,0,
"Gol estilo Bebeto, Belo Voleio!",há 2 anos,0,
Gol mais lindo do BR até agora.,há 2 anos,0,
"Cadê esse golaço no prêmio puskas????,",há 2 anos,0,
Obrigação ganhar Sport,há 2 anos,0,
Gol de Placa do Mikael!,há 2 anos,0,
QUEREM apostar que o Palmeiras vai comprar?,há 2 anos,0,
Golaço da porra,há 2 anos,0,
Mikael joga muito... não vai demorar pra ele sair do Sport.,há 2 anos,0,
O primeiro gol do Sport foi legal '-',há 2 anos,1,
Vamos Leão 🐯❤️🖤🙏🙏,há 2 anos,0,
Que golaçooo do Mikael,há 2 anos,0,
Narrador horrível,há 2 anos,0,
Que nenhum nordestino caia,há 2 anos,0,
Golaço,há 2 anos,1,
Vem pro spfc micael,há 2 anos,0,
Grémio esta fodido.,há 2 anos,0,
Golaço do mikael,há 2 anos,0,
Bonito demais esse segundo gol do Sport.,há 2 anos,0,
Sen duvida sou palmeirence mas Este gol do esport. Meresse cer o gol mais bonito do fantastico,há 2 anos,0,
ESSE VAR ESTA ESTRAGANDO O FUTEBOL,há 2 anos,0,
Golaço de Mikael no fim do jogo se fosse o gabigordo ou Hulk amanhã a mídia tava pagando pau pra eles!,há 2 anos,0,
sport roubado,há 2 anos,0,
Só esse juiz filho da puta que viu esse impedimento ! PQP !,há 2 anos,0,
Que impedimento mandrake,há 2 anos,0,
"Esse resultado para o Grêmio é péssimooooo, caraca o Grêmio vai morrer na praia mesmo. I-N-A-C-R-E-D-I-T-A-V-E-L",há 2 anos,1,
Parabéns Mikael!!!,há 2 anos,0,
Que gol foi esse de Mikael. Caraca !  Desse é difícil fazer heim.,há 2 anos,0,
Issoooo vamos rebaixar o Grêmio lixo,há 2 anos,0,
Eita gol bonito do Caraí!,há 2 anos,1,
Pikaaa,há 2 anos,0,
"Tô aqui pela milésima vez kkkkkkkk
Que golaço antológico.",há 2 anos,2,
Depois do cara dar essa carreira e fazer isso,há 2 anos,0,
Gol do ano!@!,há 2 anos,0,
"Que gol, me lembrei do Bebeto!",há 2 anos,0,
"VAR BANDIDO!!!
Anulou o HAT-TRICK do moleque com gol antológico estilo seleção de 82",há 2 anos (editado),0,
Mrm até nos lance o jogo é feio kk,há 2 anos,0,1
Cara ainda bem que torço pro Fluminense não queria torcer pra nenhum desses dois times são muito fracos tecnicamente um vai cair que é um time horrível retranqueiro como o sport  um dos piores times do brasileiro.  E o Atlético Goianiense vai permanecer não tem time pra conseguir vaga na libertadores ou até mesmo sul americana. Um time que não consegue ganhar do sport puta merda viu timinho fraco .,há 2 anos,0,1
"Feio é tua cara poha, o gol mais bonito do campeonato ae e tu falando bosta",há 2 anos,1,
"Jogo contra o Fluminense o sport jogou mt melhor kkkkkkkk quem é fluminense poha? O queridinho do var e da cbf, se não fosse os roubos ja estaria falido kkkkkkk time fraco",há 2 anos,0,
Esse Mikael centroavante bom golaaaço,há 2 anos,0,
"O André Luis perdeu um gol que poderia ter mudado completamente a história do jogo. Tava só ele e o goleiro, preferiu tentar entrar com bola e tudo e deu no que deu. Tinha que apanhar de cinto.Porisso sou fã de Romário que numa chance dessas,com ele não tinha talvez.",há 2 anos,0,
"Dicas pro Sport ganhar , jogue com o terceiro uniforme",há 2 anos,0,
Se e o Neymar gabigol fazendo gol desse  o mundo acabava,há 2 anos,0,
"Se o CR7 fizer um gol desse ,ganha o Puskas,3 Oscar,4 Grammy,8 Globo de Ouro,ganha as Olimpiadas do Faustão,Ganha o Big Brother e ganha o tóba de uma penca de jornalistas",há 2 anos (editado),0,
Narração bosta!! Um golaço como o do Mikael merecia uma narração de respeito. Parabéns pro Sport que luta pra não cair. 👏🏻👏🏻👏🏻🔥🔥,há 2 anos (editado),1,
Esse Mikael é matador. Daquele Centroavante nato!! Que Golaço!! \\o,há 2 anos,1,
O uniforme do sport parece com a da seleção da Holanda,há 2 anos,0,
Obrigado sport do que a torcida do grêmio fez ontem mereçe cair,há 2 anos,0,
Que camisa horrorosa do Sport,há 2 anos,0,
E que gooooool boa o mais bonito do brasileirão,há 2 anos,0,
"Esse Mikael joga mto, 2:39 olha a arrancada que ele deu, sem contar ainda que ele participa da jogada inicial. Vooa mlk",há 2 anos,3,
Que Gol Maravilhoso do Mikael !! ✌,há 2 anos,1,
Joga de mais Mikael,há 2 anos,1,
Mikagolll,há 2 anos,0,
O melhor jogador do sport sem duvida é vc mikael,há 2 anos,0,
E o Jason haha 🔴⚫🦁,há 2 anos,0,
Tomará que o Sport caía prá série b,há 2 anos,0,
Sou tricolor mas esse micael tem futuro joga muito o boy,há 2 anos (editado),0,
"SPORT não cai pra série B, Santos e Grêmio série B é logo ali!",há 2 anos,0,
"O SPORT tem que se precaver pra não perder mikael e Gustavo, a preço de banana, dois bons jogadores, mikael, muito futebol pouca mídia, tem faro de gol !",há 2 anos,0,
Esse gol vale o puskas,há 2 anos,0,
