text,time,votes,replies
Meu Grêmio é o Titanic e a direção são os violinistas,há 3 anos,0,
KD o IMORTAL???????????????,há 3 anos,0,
O tri tá vindo em!,há 3 anos,0,
"pessima fase esta passando o gremio, espero que piore!",há 3 anos,0,
Oq passa na cabeça do preparador físico do Grêmio que deixo o Braga para trabalhar no Grêmio e hj o Braga vence e está na entre os melhores times do BR e o Grêmio na zona,há 3 anos,0,
Acredito que o braga Vai para a liberta no próximo ano,há 3 anos,0,
Bragantino já virou potencia do futebol brasileiro kkk,há 3 anos,0,
Estou doido pra ver são paulo e gremio na sere b de 2022 kkkkkkk,há 3 anos,0,
"o empate estava ótimo pra gente mas o bragantino fez um gol: ""izcolari 2021""",há 3 anos,0,
Ó grêmio tá podre,há 3 anos,0,
"Grêmio já era. Tem que ganhar 13 dos 26 jogos que lhe restam, sendo que só ganhou um até agora kkkkkkkkkk",há 3 anos,0,
Tô doido pra ver os dois maiores CAMPEÃOs da Capa do Brasil na série b gremio e Cruzeiro 🥶🥶🥶,há 3 anos,0,
Grande Praxedes,há 3 anos,0,
Amo esse narrador,há 3 anos,1,
Pela comemoração do praxedes ele deve ser gremista.Deus no comando,há 3 anos,0,
"Grêmio é esperto, fazer companhia pro vitória na B kkk, se duvidar o inter vau junto",há 3 anos,0,
Série B ano que vem vai estar bem forte... kkkkkkkkk,há 3 anos,0,
Grêmio rebaixado,há 3 anos,0,
"Na minha opinião os times que vão cair se o Var não continuar interferindo nos jogos segue aí 👇
Chapecoense
America-MG
Sport
Juventude",há 3 anos,2,
O BRAGANTINO E ZEBRA GANHOU DO GRÊMIO.. NO BRASILEIRÃO VAI VOLTAR SÉRIE B..DE ONDE NUNCA DEBIA TER SAIDI..,há 3 anos,0,
Globo lixo,há 3 anos,0,
DA LHE BRAGANTINO !!!   TA VOANDO EM CAMPO,há 3 anos,0,
"Praxedes nunca acertou uma dessa no inter, foi só sair. Pqp KKKK",há 3 anos,1,
"Não vamos cair,tenho fé em Deus.
Meu Grêmio tem que parar com essa mania de contratar, jogadores em final de carreira,não está acrescentando em nada de nada.",há 3 anos,0,
Golaço do Braga. FOI POUCO,há 3 anos,0,
"Felipão está ultrapassados, já ÉRA",há 3 anos,0,
GREMIO É UM TIME DE TORCIDAS RACISTA. TOMARA QUE CAIA.,há 3 anos,0,
Prachedes joga muito 👏🏽👏🏽👏🏽,há 3 anos,0,
Bah o praxedes não fazia nd no inter😕😂,há 3 anos,0,
"Quando começa assim como o gremio, sempre é segundona",há 3 anos,0,
Viroria Merecida    Do  Red Bulll Bragantino,há 3 anos,0,
"Pé esqueeeerdo, pé direeeeito",há 3 anos,0,
"Ainda bem que nesse campeonato tem o Grêmio , assim não zoam muito o Corinthians .",há 3 anos,0,
"O time do Maurício Saraiva vai jogar a série b, ano que vem. Só ele não vê que o melhor ataque do Brasil, já não é nada.😁😁😁",há 3 anos,0,
"GREMIO FDP, BANDO DE PRAGAS DO INFERNO. ROMILDO FDP, MAIOR CULPADO.",há 3 anos,0,
Time lixo esse bragantino de segunda divisão logo logo volta ao normal,há 3 anos,0,
CHAY MALVADAO TERROR DO BASQUINHO,há 3 anos,0,
"Douglas costas tá igual o Walter, só q com menos futebol kkk",há 3 anos,0,
"Baldasso tinha razão, maldita direção!",há 3 anos,0,
Arriscando o chute fica muito facil o bragantino  Fazer o gol,há 3 anos,0,
what is happening with gremio?????????????,há 3 anos,1,
O imortal será trimortal rebaixado,há 3 anos,0,
Não tá boa a marcação do Grêmio ainda,há 3 anos,0,
Milésimo comentário l!!,há 3 anos,0,
"Sou paraense e Gremista, é inacreditável a incompetência dessa diretoria e de alguns jogadores e o Felipão, todos já estão com prazo de validade vencido. Ou o Grêmio faz uma faxina agora ou vai continuar lutando pra não cair até o fim do campeonato.",há 3 anos,0,
Bragantino será a versão brasileira de Atalanta que sempre tá no topo da tabela e complica muita gente grande aí,há 3 anos,0,
"Time ruim da peste esse Gremio.,Série B em 22",há 3 anos,0,
Que time de merdas esse do grêmio vai pra segundona sem dúvida nenhuma!!,há 3 anos,0,
"Chapecó monstro, q chute acertou sem falar do Capita Léo Ortiz saindo da zaga pra da a assistência pro gol, dps de empates e a perca de invencibilidade no último jogo foi essencial essa vitória pra continuar brigando na parte de cima da tabela! 👏🏻🖤🦁",há 3 anos,0,
"Vlw Praxedes, salvou o cartola !",há 3 anos,0,
Os maiores campeões da Copa do Brasil na merda kkk,há 3 anos,0,
Não é o bragantino sim o Grêmio que está uma merda pode si junta a Cruzeiro Botafogo e vascu.,há 3 anos,0,
O lugar desse greminho é na série B kkkkkk,há 3 anos,2,1
"Hmmm, não sei, não ... mas parece que as Gaivotas dos Pampas os Moranguinhos Silvestres irão se encontrar com os Moranguinhos Silvestres na SÉRIE B, ano que vem !!!",há 3 anos,0,
Sobrou pro grêmio só a copa do brasil por no brasileiro vai partir pra não cair,há 3 anos,0,
"Aceitar uma bola dessa de fora da área é f.,",há 3 anos,0,
Grêmio terror do frango,há 3 anos,0,
VAMO 🐃🐃🐃😜😜😜🔥🔥,há 3 anos,0,
Quando vemos Praxedes jogando a bola que ta jogando a gente ve que não são os jogadores do inter o problema e sim uma direção com cara total de fracasso.,há 3 anos,0,
Grêmio 3 libertadores e três rebaixamentos vai ser tipo o Cruzeiro em 2019 ninguém esperava que iria ser rebaixado,há 3 anos,1,
Grêmio na b certo,há 3 anos,1,
Saia do inter e seja feliz,há 3 anos,0,
Teremos grenal na série B 2022,há 3 anos,0,
grêmio e São Paulo a caminho da.serie b,há 3 anos,0,
Ae gremistas sdds do Renato gaúcho kkkkk,há 3 anos,0,
Cortez tenque jogar bolita .porque futebol não joga não sabe cruzar uma bola por isso que o gremio tá nesta situação,há 3 anos,0,1
"Grêmio, Botafogo e Cruzeiro vão se encontrar na segunda divisão em 22.",há 3 anos,0,
Ta potrrŕrrŕa menor,há 3 anos,0,
Tomara que o Grêmio vá pra Série B.. 🤣🤣🤣🤣🤣,há 3 anos,1,
Salvou meu cartola ontem,há 3 anos,0,
Grenal na série b imprecionante Abelão descobriu o PRAXEDES no inter e a direção do inter vendeu o moleque barato para o Bragantino.joga diferente esse garoto joga muito,há 3 anos,0,
Cleiton: O goleiro mais fazedor de merda do BR,há 3 anos,1,
"O pior narrador da Globo... Horrível, não dá uma emoção no jogo",há 3 anos,1,
Time muito lento e aberto agradecer por ter tomado só um .,há 3 anos,0,
"GRÊMIO 
VOLTAMOS AO NOSSO NORMAL MAIS UMA DERROTA. 
RUMO A SEGUNDA, ESCOLLARE, BIGODAO.",há 3 anos,0,
Dos menos popular do futebol da elite é um dos poucos que apresenta em campo o melhor futebol jogado sem ter estrelas.,há 3 anos,0,
"O Grêmio infelizmente, está nos envergonhando. Não vejo futuro nesse time.",há 3 anos,0,
Falam ai,há 3 anos,0,
Parabéns bragantino,há 3 anos,0,
Praxedes do Inter metendo gol no Grêmio,há 3 anos,0,
Parabéns bragantino,há 3 anos,0,
Vamos Grêmio !,há 3 anos,1,
Braga o time dos golaços.,há 3 anos,0,
"Red Bull Bragantino tem um bom time ,mas ,pra disputar campeonato Brasileiro tem que ter elenco grande com reservas à altura ,o Red Bull Bragantino  não tem ,creio que não se classifica pra Libertadores!",há 3 anos,0,
Braga vai pra libertadores,há 3 anos,0,
O DOUGLAS COSTA É MELHOR JOGANDO XBOX DO QUE JOGANDO FUTEBOL QUANDO FOI PRO GREMIO,há 3 anos,3,
"Bem mais fácil jogar no  bragantino que no Inter né Praxedes , bem mais fácil jogar no bragantino que no Corinthians né Claudinho  ,  Não tem torcida organizada querendo dar porrada nos jogadores !!!!!",há 3 anos,0,
Esse narrador aí fala até o pé que o cara chuta no gol,há 3 anos,0,
"Em 2022 Grêmio terá grandes partidas! Grêmio X Botafogo, Grêmio X Londrina, Grêmio X CSA, Grêmio X Cruzeiro",há 3 anos,0,
Grêmio tem jogo a menos e um desses jogos é contra o MENGÃO 😁😁😁!!! Felipão já tomou de 7 se tomar de 4 tá no lucro!!! Imortal da série B!!! Obg pelo Renato Gaúcho!!!!,há 3 anos,0,1
Time do grêmio tá uma baba mds,há 3 anos,0,
Esse massa bruta vai da trabalho esse ano no brasileirão,há 3 anos,0,
em nenhum momento o narrador falou que foi o Praxedes quem fez o gol,há 3 anos,0,
mais o gremio e um time pequeno e muito ruir serie b,há 3 anos,0,1
"""JOGAMOS COMO NUNCA. PERDEMOS COMO SEMPRE""",há 3 anos,0,
"Nossa cara e ainda podia golear esse timeco 



Força braga",há 3 anos,0,
Este ano a meta é derrubar o grêmio pra segundona,há 3 anos,0,
Time vagabundo,há 3 anos,0,
Aiai>>>>> Rogerio Ceni>Sao Paulo>>>>>>>Renato Gaucho>>>>Gremio,há 3 anos,0,
time lxo.,há 3 anos,0,
Escalei o Praxedes no cartola,há 3 anos,1,
"jogamos bem o time evoluiu , estamos melhorando mas perdemo SCOLARI FELIPE LUIZ",há 3 anos,0,
Parabéns direção colorada por vender o praxedes a preço de banana. Resultado: inter continua endividado e praxedes jogando um fut que vale o triplo do valor da venda,há 3 anos,0,
Douglas Costa venho pra q? Gordo! Rafinha faz o q? Palhaçada!,há 3 anos,0,
"Rafinha, Gabigol, BH, Aarrasca... Eles tem mais a agradecer ao Flamengo do que o Flamengo a eles. Situação do Rafinha só comprova isso.",há 3 anos,0,
Esse tricolor tem q ganha 🥺,há 3 anos,0,
"Que narrador ridiculo esse , parece uma franga gritando...",há 3 anos,0,
praxedes n fazia esse gol no grêmio quando estava no inter kkk,há 3 anos,0,
VAI CAIR KKKKKKKKK,há 3 anos,0,
Cara o que o Douglas costa tava pensando quando aceitou proposta do grêmio cara kkkkk o cara ainda tá novo mais dependendo desse time ele vai jogar a B kkkk,há 3 anos,0,
Let's go my Touro Vermelho!,há 3 anos,0,
"O Grêmio, meu time de coração, infelizmente, por erro, teimosia e omissão de diretorias e de departamentos técnicos, está garantido na Segunda Divisão. Resta torcer para igual sorte ao co-irmão dos pampas porque, aí, teremos Grenal na Segundona. Vergonha.",há 3 anos,0,
Bragantino botando o Grêmio no lugar dele,há 3 anos,0,
Globolixo,há 3 anos,1,
"Felipão é ex técnico em atividade há muito tempo, o Grêmio tá ferrado com ele.",há 3 anos,0,1
Rumo ao tri,há 3 anos,0,
Cara o grêmio tá numa zinca danada,há 3 anos,0,
Qualquer time que joga contra o grêmio e favorito. Zebra  e so quando o grêmio ganha kkk,há 3 anos,0,
"Monstro Sagrado Braga, ta jogando muito, se loko, parabens todos do Elenco 👏",há 3 anos,0,
Quem é esse homem chamado Praxedes??,há 3 anos,0,
"O gremio ta ferrado com o elenco que montou ,felipao nao tem culpa nem uma ,os cara nao sabem contratar",há 3 anos,0,
O Grêmio sem cebolinha virou uma xoxotinha.,há 3 anos,0,
Agora só resta saber em que rodada o Grêmio estará matematicamente rebaixado!,há 3 anos,2,
"Chapecó é bom goleiro, mas essa derrota é na conta dele. Chute perfeitamente defensável.",há 3 anos,3,
Praxedes ta jogando muito,há 3 anos,2,
"*Imortal Tricolor
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",há 3 anos,3,
GAYMIOOOOOO GAYMIOOOOOOOO GAYMIOOOOOOOOO GAYMIOOOOOOOO,há 3 anos,2,
"Se cruzeiro aqui em BH,  NÃO FOSSE PARA A SÉRIE C , teriamos muitos clássicos na série B.",há 3 anos,1,1
"Grêmio vs Vasco;
Grêmio vs botafogo;
Grêmio vs cruzeiro.
Será a maior série b da história!",há 3 anos (editado),1,1
grêmio série b..e cuzeiro série c kkkkk,há 3 anos,2,
Pensa em um time bosta esse grêmio,há 3 anos,1,
"Que triste a situação das gazelas, espero que piore 🤣🤣",há 3 anos,1,
O felipao não dá sorte .só pega time quebrado. ...,há 3 anos,1,
Que fase é essa mano?,há 3 anos,1,
Cruzeiro 👻©️,há 3 anos,1,
Isso sem o Claudinho no braga,há 3 anos,1,
"1:31 Belo gol do Praxedes. São poucos jogadores que têm personalidade pra chutar pro gol, principalmente de fora da área.",há 3 anos,5,
2022 será realmente a maior Série B de todos os tempos!,há 3 anos,8,3
Estou tentando entender o porquê o meu time conseguiu perder pra uma galinha morta como o Grêmio?🤦🏽‍♂️,há 3 anos,2,
Que fase do Grêmio.,há 3 anos,2,
Sou santista e digo perder de 1 a zero pro Bragatino é normal fora de casa o poblema do grêmio não é essa derrota,há 3 anos,1,
Mas nao foi e acho q nem va,há 3 anos,0,
Cruzeiro já vai tá na CCCCCCCCCCCC,há 3 anos,0,
Realmente kkkk,há 3 anos,0,
"Vasco, Cruzeiro, Gremio e talvez inter ou São Paulo KKKKKKKKKKKKK",há 3 anos,0,
 @rapadurafrita3695  2022 Cruzeiro Série C,há 3 anos,0,
Grenal na série B ano que vem galera,há 3 anos,1,
Werbung roumanien gut danke,há 3 anos,1,
Felipao no Grêmio ata eterno 7a1 rumo a série B.,há 3 anos,0,
"Creio que enquanto esses diretores que mandaram o Renato embora continuarem o Grêmio vai rumo a 2a divisão. Trocar o Renato por outro técnico é piada de mau gosto.
O  Renato segurava tudo e tirava leite de pedra desse elenco. Agora eles conseguiram acabar com o vestiário , oferecendo mais de 2 milhões para o  Cavani e Borré , contratam Diego Costa por mais de 1 milhão, oferecem mais de 1 milhão para o Paulinho e Borja . A pergunta que fica é porque o Kanemann ,Geromel , Cortez , Alisson e tantos outros que
ganham menos da metade  vão se esforçar , deixam os que ganham mais correrem.
Acabaram com o vestiário e mais jogando um futebol varzeano....O velho Grêmio do Renato virou um fake ....",há 3 anos,0,
"Incrível como o Grêmio passou de um time temido para um time que vai brigar pra não cair, isso tudo em apenas 2 anos, que baita presidente o Grêmio tem.",há 3 anos,2,
Essas pragas conseguiram msm acabar com o Grêmio....,há 3 anos,0,
Sinto cheiro de segundona OBS É FATO tem gente especializada em segunda no grêmio como CAIR..,há 3 anos,0,
"Poderia ter sido uns três a zero pro Braga, facinho facinho",há 3 anos,0,
Quando você se achar um idiota..lembre-se que a direção do Inter jogou fora o Praxedes. Parabéns aos envolvidos!,há 3 anos,0,
Esse ricardinho m da nojo,há 3 anos,0,
Felipão afunda time,há 3 anos,0,
Grêmio único bí rebaixado fazendo o fiasco de sempre kkkk,há 3 anos,1,
Grêmio não tm time para ganhar do bragantino 😂,há 3 anos,0,
"90% dos gols do redbull bragantino , são golaços de fora dá área !!!",há 3 anos,7,
Kkkkkkkkkkk eu já venho falando direito esse estilo de jogo do Filipao não dá mais não joga pô uma bola da mas não,há 3 anos,0,
