text,time,votes,replies
Gustavo poderia ter deixado Marcão de frente pro crime... e Mikael (acho q por cansaço) após linda tirada do zagueiro era p ter dado um tapa na frente e driblar o goleiro ou encobrir o mesmo... Florentim deve mostrar esses lances... os Garotos então voando...,há 2 anos (editado),4,1
RUIM,há 2 anos,1,
Quando o Angelo entro o time melhoro 90 %,há 2 anos,0,
Eu tenho pé do editor desse vídeo,há 2 anos,0,
# REAGE PEIXÃO,há 2 anos,0,
Certo Thiago Neves! Mais um rebaixamento na carreira não é bom pra ninguém.,há 2 anos,0,
Santos e Grêmio série B é logo ali!,há 2 anos,0,1
"Gustavo foi fominha em duas oportunidades de tocar, e chutou mal.",há 2 anos,0,
Esse  gol perdido de mikael. Boa Sport.,há 2 anos,0,
Mikael meu filho não e assim era pra te feito o gol cara puxava pro lado e caixa papai só comemora vacilou Mikael mais vai ter a próxima,há 2 anos,0,
SPORT BAHIA SERÃO REBAIXADOO,há 2 anos,0,
Vamos peixeeee!!! Pro buracooo!,há 2 anos,0,
Aí foi fogo mesmo kkk mais o sport é o terceiro melhor defesa mano kkks fato mano é difícil fazer gol no sport mano.,há 2 anos,0,
Em querer levar o gol,há 2 anos,0,
 @adriank7335  santos tá bem melhor que o Sport,há 2 anos,0,
"Poucos atacantes conseguem aquele tipo de jogada, vejo mais mérito no garoto do quê o contrário, se a equipe estivesse com essa ""pegada"" desde o inicio ( e aí é só o ""velho se"", pq entram questões como acerto de técnico e grupo q só há pouco aconteceram), a condição hoje seria outra.",há 2 anos,0,
Grêmio vai escapar.,há 2 anos,0,
Meu grêmio agradece,há 2 anos,7,
Tinha q por o Ângelo e o lacava,há 2 anos,0,
Tenho jogabilidade ? Jogo no Samsung a10 mn,há 2 anos,0,
Oiee,há 2 anos,0,
"Nunca vi o Santos jogar tão feio, tão covarde.
Pior escolha de treinador, era melhor ter deixado o Diniz",há 2 anos,1,2
O Bahia agradece aos dois com esse empate!,há 2 anos,3,
"Vamo acordar diretoria do Santos, bando de safado",há 2 anos,0,
Este  Thiago pipoqueiro Neves já era.,há 2 anos,0,
"Marcos Guilherme como ala?impressionante o amadorismo do Carille.Esse time do Santos me dói dizer,mas,infelizmente é o pior q eu vi na minha vida",há 2 anos,1,
"Sabe porque não saiu gol de nenhum lado?? Simples, os caras são muito fominhas!! Problema? Não sabem jogar no mano a mano, querem chutar de fora da área, não trabalham jogadas e fazem essas cagadas. Não é atoa que são times na zona de rebaixamento!! 😂😂",há 2 anos,0,
Jandrei catou bem 👏,há 2 anos,2,
Esse Lucas Braga é  ruim demais kkkkk,há 2 anos,0,
"Quero é que o Santos se exploda mesmo, já estou de saco cheio🍒",há 2 anos,0,
"CARILLE TA DE PARABENS  , CUMPRINDO DIREITINHO SUA CARTILHA +  1       ZERO A ZERO  KKKKK",há 2 anos,0,
Kkkkkk   TINHA QUE PROCESSAR ESSES 4 TIMES QUE JOGARAM AS 8.30 DE DOMINGO PQ E FODA FICAR ATE AS 11 HS DA NOITE E NAO VER 1 GOL SE QUER KKKKK AMANHA TENHO Q ACORDAR CEDO P TRAMPAR KKKK Q FODA .,há 2 anos,0,2
Santos ruim empata com time ruim desse,há 2 anos,0,
"Resumo do jogo


😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴😴",há 2 anos,0,
"""O importante é não perder""

Carile retranca 2021",há 2 anos,19,
Sport merecia ganhar jogou melhor,há 2 anos,1,
"ESSAS DUAS VARZEAS CHEGOU ATÉ DA DÓ, SÓ QUE DA BOLA...",há 2 anos,1,
Acredite estava pior com Diniz,há 2 anos,0,
 @ronillson_s1887  é so pega os numeros,há 2 anos,0,
Te obrigaram a assistir foi? Affs,há 2 anos,0,
