text,time,votes,replies
Grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio grêmio,há 2 anos,0,
Grêmio o maior do Sul e do Brasil 💙💙💙💙💙💙💙💙💙💙💙,há 2 anos,1,
Viva jiventide. Corintiamd ns frente  cprintians   salvo,há 2 anos,1,
Timao eo corintians na frente do inter corintians valeu juventude,há 2 anos,1,
Essa linha do var não mostra que o jogador do juventude ta impedido so eu que vejo ou to errado,há 2 anos,0,
Oba corintians na frente dp  inter  47 pontos,há 2 anos,1,
O grêmio ganha do Juventude. O Juventude ganha do Inter. O Inter ganha do Grêmio.  É uma suruba.....,há 2 anos,0,
nossa q narrador horrível,há 2 anos,0,
dale Juve,há 2 anos,0,
Corintians hahsha na frente do inter corintisns na frente do inter vaga pra libertafores  inter pra trax,há 2 anos,1,
O feitico virou contra o feiticeiro   kkkkkkkkkk,há 2 anos,1,
Perdeu gol demais,há 2 anos,0,
E o povo briga e gasta dinheiro com essa tropa de vagabundo. É um desrespeito com o torcedor isso dai. Tem que deixar de ir no canpo e se desassociar,há 2 anos,1,
RIVALIDADE EM ALTA … o cara botou a bola pra dentro pra lascar com o Grêmio 🤣,há 2 anos,1,
Inter vai ser eliminado na pré libertadores.,há 2 anos,0,
OS Cara Tao entregando mesmo kkkkkk,há 2 anos,0,
Entregou em..KK,há 2 anos,0,
Hahahaha gol contra?? Hahaha,há 2 anos,0,
Título do Inter: rebaixamento do Grêmio. Vai ser festa o Natal todo.,há 2 anos,0,1
Q narração horrível,há 2 anos,0,
"Colorados: Inter perdeu?? Mas que barbaridade, chê. 🎉🎊🥳🔥🇦🇹⚰🅱️ Pelo menos vamos ganhar do Santos 👀👀👀",há 2 anos,0,1
"Foda é juve cantar xingamentos ao Inter e o Inter nao ter UMA musica de resposta pq ta cagando pra existência da ""filial"".. juve filho do Clemer 🥲",há 2 anos,0,
"O inter deixou eles vierem pra cima mas já que não fizeram eles mesmo deram um jeito kkkkkkk vergonhoso isso kkkkkkk pros dois, e olha que sou colorado einnkkkkkkkk",há 2 anos,0,
Inter só sabe invejar os outros clubes. E não ganham nada kkk,há 2 anos,0,
BBBRÊMIO 😂😁😂😁😂😂😁😁😁😁 kkkkkkkkkkkkkkkk,há 2 anos,0,
"Agora é torcer pro Bahia, mas como o Varmengo deve ao greminho então vão querer ajudar",há 2 anos,0,
O certo é que não marcaram 2 pênaltis pro Inter klllkkk,há 2 anos,0,
Simplesmente o Dinamarca x França do brasileiro,há 2 anos,0,
venceu o maior do sul.,há 2 anos,0,
"Zagueiro fes certinho,não pode perder a chance de afundar o rival,o meu santos salvou o palmeiras de não cair depois disso só se fudeu.",há 2 anos,0,
Querem o BBBremio na série B de td jeito kxkxk,há 2 anos,0,
respeita o inter seu moleque,há 2 anos,0,
respeita meu peixão time imbatível de Pelé Neymar e outros,há 2 anos,0,
